time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
12.71,-0.013437520896897315,-0.15004679024911272,0.1346600678314589,0.9386921118834854,3.041391974851123,0.42859896600253666,-2.391109039207727,0.8456169504924715,-1.3465675241338806,-0.009118853724430203,0.0008834952471710733,0.0005717000463646427,0.01737772638936318,0.04517314353399033,0.04279706060641889,-0.17218125156817315,-2.0778195727837594,1.8606087645576175
12.72,-0.014663285785650348,-0.14984403762883136,0.13437961200957438,0.977048378160311,3.0299549597944346,0.44971168079147694,-2.3813385554261237,0.8759165000904159,-1.3420704073259657,-0.007658542963487249,0.0006231811312649438,0.0002558511643839523,0.017301140959728307,0.04517937534530298,0.04279961911806273,-0.18672212658821127,-2.0750234799668292,1.85666483953879
12.73,-0.015890395549885916,-0.14962510532844764,0.13408019124193382,1.0150318064766792,3.0180045828921225,0.47076027646914964,-2.371188237361357,0.9060965459193371,-1.3373628045612742,-0.006235390016958591,0.00036364094218871434,-5.9410403504212006e-05,0.01723878705955872,0.04518301175472487,0.042799025014027686,-0.20137607203539942,-2.0720001066395106,1.8524494869678907
12.74,-0.017116723117703625,-0.1493900768780373,0.1337619894741302,1.0526706959856835,3.005513628601304,0.49173824456197357,-2.3606615304015,0.9361516822053502,-1.3324454221156545,-0.004850084346257701,0.00010491438828363897,-0.00037393374824615244,0.017190286216096144,0.04518406089860771,0.042795285676545225,-0.21611614848824434,-2.068750425699254,1.8479650822489133
12.75,-0.01834034528483297,-0.14913886873623405,0.133425143493342,1.0899944379565198,2.992477101285526,0.5126270834833933,-2.349761586021935,0.9660764532182055,-1.3273191512808207,-0.003503198233047615,-0.00015313124965221636,-0.0006876285571253693,0.01715525423376567,0.045182529586111186,0.04278840939097397,-0.23091732085740946,-2.0652730851953214,1.843213329918607
12.76,-0.0195595550697929,-0.14887129573879643,0.1330699605737553,1.1270277511494962,2.9789008286924052,0.53342449097712,-2.33849130851044,0.9958654615051296,-1.3219849063710494,-0.002195169954809964,-0.0004107244046758496,-0.0010002436849334273,0.01713330253421757,0.04517842234206443,0.04277840695412463,-0.24575669713882786,-2.061565309756617,1.8381983322724627
12.77,-0.020772862410697535,-0.14858718626180034,0.13269673467105259,1.163788702607847,2.9647896143124615,0.55412572208248,-2.326853421484362,1.0255133576482542,-1.3164436491502245,-0.0009262990139351536,-0.0006680677983657846,-0.0013115608751474161,0.017124039544078217,0.04517174166408077,0.04276529134537316,-0.260613627302855,-2.0576244931082193,1.832924003073558
12.780000000000001,-0.021978966300400415,-0.14828636403761253,0.13230577490730755,1.2002898935972335,2.950149129200337,0.5747264767511273,-2.3148505225483897,1.0550148489402575,-1.3106963843827133,0.0003032299215729728,-0.0009253582867049526,-0.0016213641825504888,0.017127071843293946,0.045162488081213724,0.042749077703547654,-0.2754694472055941,-2.0534479463701216,1.8273944701402893
12.790000000000001,-0.02317673375679119,-0.14796865034264672,0.13189740070862688,1.236539150808015,2.9349857189146564,0.5952223942339414,-2.3024851310403096,1.0843647061294042,-1.3047441604403738,0.0014933304247076902,-0.0011827850515713223,-0.0019294446228742546,0.017142005147541023,0.04515066023069801,0.04272978325731891,-0.29030729401223027,-2.0490329281808495,1.8216140083025973
12.8,-0.024365151545688413,-0.14763388000976918,0.1314719473379291,1.2725491185367872,2.9193011758559186,0.6156106075232108,-2.2897596398549416,1.1135577178879634,-1.2985880543651416,0.0026439707374237703,-0.0014405140955840445,-0.002235594126738988,0.01716844485491526,0.04513625508974217,0.04270742731605152,-0.3051115711097153,-2.0443768667595017,1.8155871189875574
12.81,-0.02554332504824286,-0.14728190501288352,0.13102974909567888,1.3083259626818768,2.903097988249863,0.6358862946287638,-2.276676380228123,1.142588697770462,-1.292229191418854,0.0037551782521562417,-0.0016986861838522715,-0.002539622187301749,0.017205996637436823,0.04511926822790365,0.0426820310941785,-0.3198679837604902,-2.0394774102212354,1.8093182945293782
12.82,-0.026710552217332317,-0.14691252317436354,0.1305711448426754,1.343861471349857,2.8863868670704687,0.6560432466482646,-2.2632377655146243,1.1714525664411668,-1.2856687589523712,0.004827118748973607,-0.0019574898037129917,-0.002841349145374733,0.017254267824926558,0.04509969332986652,0.04265361760272475,-0.33456451724196606,-2.034331437210204,1.8028120972547625
12.83,-0.02786621737191064,-0.14652552090722581,0.13009650605687262,1.379146939943866,2.8691802876581587,0.676077648630109,-2.2494462961151855,1.2001443693177485,-1.27890798246607,0.005859993210011103,-0.002217115347969728,-0.003140577346667839,0.01731286775702667,0.045077522176386824,0.04262221182925807,-0.3491901600291767,-2.028935648572312,1.7960735574318354
12.84,-0.029009784978544673,-0.14612068960716984,0.12960621002633066,1.4141730878878365,2.851490671901828,0.6959853920517503,-2.2353045652363073,1.2286592760367667,-1.2719481285455525,0.006854036954918145,-0.002477738643871852,-0.0034371189334188867,0.01738140812657585,0.045052744789948106,0.042587840639923887,-0.36373485732553557,-2.0232867947846356,1.7891077963657211
12.85,-0.030140789398349632,-0.14569782349146543,0.12910064360107154,1.4489304511618535,2.8333304925782663,0.7157624859202332,-2.220815260724689,1.2569925809625493,-1.2647905036863503,0.007809514480018227,-0.0027395241163393202,-0.0037307913491255174,0.017459503271376034,0.04502534954878471,0.04255053272643263,-0.378189409293147,-2.017381646202642,1.7819200807325033
12.86,-0.03125882665302315,-0.14525672015613145,0.12858020214258192,1.4834096342071412,2.8147121064504543,0.735404978348446,-2.2059811643826177,1.2851397020270539,-1.2574364539028657,0.008726716158567738,-0.003002625034535411,-0.004021417914303244,0.01754677043296171,0.04499532329843936,0.0425103185472896,-0.3925453901405189,-2.0112170010821715,1.7745158090616897
12.870000000000001,-0.03236354620246207,-0.14479717974315065,0.12804528865066134,1.5176017988082044,2.795647922987708,0.7549087555707363,-2.1908051463945357,1.3130961812569308,-1.2498873663471584,0.00960595474470832,-0.0032671851392893914,-0.004308828180924207,0.017642829980408795,0.04496265144704647,0.04246723026548036,-0.4067950632832505,-2.0047896743385913,1.7669005006440701
12.88,-0.03345464440969792,-0.14431900445702506,0.12749631598543698,1.5514985449965695,2.7761500256033815,0.774270083853185,-2.17529016094457,1.3408576815129647,-1.2421446655086266,0.010447563361442157,-0.0035333398218097556,-0.004592855162233178,0.017747305614023216,0.04492731804882837,0.04242130171385803,-0.4209313144282399,-1.9980964911918302,1.7590798282142628
12.89,-0.034531862676943526,-0.143822003616485,0.12693370513608904,1.585091675098104,2.7562296007389744,0.7934854293775299,-2.1594392441935892,1.3684199775203545,-1.2342098112148512,0.011251897919330334,-0.0038012116967751364,-0.004873336679119128,0.017859824593216517,0.04488930593186062,0.04237256834706684,-0.43494764199446634,-1.9911343580192424,1.7510595946424974
12.9,-0.035595001576739005,-0.14330598178487075,0.1263578808174779,1.6183669646981913,2.7359002535598007,0.8125508580279834,-2.1432555745466075,1.3957789800559526,-1.2260843026345714,0.012019355175155767,-0.004070923389186437,-0.005150119288841154,0.017980018144968076,0.04484859669796876,0.04232106715417843,-0.4488383535909792,-1.9839000975401306,1.7428456715876997
12.91,-0.03664390447135535,-0.14277073925850092,0.1257692757869251,1.6513133200103725,2.7151745584991245,0.8314625750222139,-2.126742441346504,1.4229307256409438,-1.2177696768843491,0.012750359506593333,-0.004342597139411347,-0.005423053246862375,0.018107521740034008,0.044805170726574646,0.042266836621709804,-0.4625983678610295,-1.9763904558497212,1.7344440616108703
12.92,-0.03767838203145635,-0.14221610805896856,0.12516833071734723,1.6839298849666986,2.694060128528869,0.8502170047604827,-2.109903142496837,1.4498713269262324,-1.2092675068367442,0.01344529062728244,-0.0046163189372052105,-0.005691992216911912,0.018241974646306832,0.04475900753720259,0.04220991669954068,-0.47622223846313355,-1.9686026054564199,1.7258608973468326
12.93,-0.038698277563407046,-0.14164192263824948,0.12455549087059348,1.7162159080257364,2.6725639762004256,0.8688104198239321,-2.0927409834165798,1.4765969666882366,-1.2005794026385048,0.014104553757656346,-0.004892170267005752,-0.005956796193465702,0.018383020183883395,0.04471008583453254,0.04215034873760602,-0.4897050036927668,-1.960533738231261,1.7171023951524207
12.94,-0.03970346573997352,-0.14104801756420682,0.12393120788860412,1.748170394415065,2.6506928317856078,0.8872391666095205,-2.075259279472429,1.5031038950060926,-1.1917070109724097,0.014728581088028825,-0.005170230817476806,-0.006217329123369725,0.01853030599476368,0.044658383526357766,0.042088175446372326,-0.5030421772028322,-1.95218103393319,1.7081748812322854
12.950000000000001,-0.04069384851372071,-0.14043422830831132,0.12329593901118296,1.779792251968472,2.6284530704922995,0.9054996300214238,-2.0574613569527442,1.5293884257110157,-1.1826520146721955,0.015317830102228605,-0.005450577917945815,-0.006473459243110213,0.01868348429578597,0.044603877747178305,0.042023440853941225,-0.5162297005826448,-1.9435416720948837,1.6990847811894634
12.96,-0.04166935153619855,-0.13980039174798198,0.12265014671144914,1.8110804151089828,2.605850670658816,0.9235882410262131,-2.0393505528016544,1.555446932417604,-1.1734161322619334,0.01587278217137811,-0.0057332863012128366,-0.006725058974673209,0.01884221211749975,0.04454654488416618,0.04195619026419449,-0.5292639010371452,-1.9346128400653757,1.6898386153922267
12.97,-0.04262992112972164,-0.13914634664292658,0.12199429825654895,1.8420339371555832,2.5828911777675914,0.9415014766745058,-2.020930213430099,1.58127584419528,-1.1640011174951883,0.016393941462536754,-0.006018427912010765,-0.006972004900004852,0.019006151532125117,0.04448636060504607,0.04188647021519444,-0.5421414550485983,-1.925391740831095,1.6804429931713722
12.98,-0.043575521716972876,-0.13847193404823588,0.1213288652827631,1.8726520568308738,2.5595796787965255,0.9592358616655732,-2.00220369286179,1.606871640983245,-1.1544087588785326,0.016881834064644462,-0.006306071795204149,-0.007214177720671011,0.019174969872771563,0.04442329988709403,0.04181432843798773,-0.5548593570131946,-1.915875600098865,1.670904607110255
12.99,-0.044506133647210344,-0.1377769976807912,0.12065432336939264,1.9029342419901325,2.535920785739762,0.9767879698157272,-1.9831743504418886,1.6322308488406427,-1.1446408791803753,0.017337007270801487,-0.006596284041828326,-0.007451462219772942,0.01934833994547958,0.04435733704667574,0.04173981381579,-0.5674148922434507,-1.9060616728760784,1.661230227204294
13.0,-0.045421751360994245,-0.1370613842450985,0.11997115161441929,1.9328802137843637,2.5119186280225287,0.9941544256758719,-1.963845548304045,1.657350035120868,-1.1346993349236165,0.017760028961129368,-0.0068891277829500885,-0.007683747223509452,0.019525940235090872,0.04428844576884624,0.041662976343554904,-0.5798056137342911,-1.8959472496377732,1.6514266949315448
13.01,-0.04632238184301496,-0.13632494372544413,0.11927983221181915,1.9624899541498178,2.4875768532988003,1.011331906209231,-1.9442206487625466,1.682225803653856,-1.1245860158615242,0.018151487040069206,-0.0071846632212210215,-0.007910925563042431,0.019707455105491566,0.044216599136634026,0.04158386708792448,-0.592029322162362,-1.8855296621817423,1.641500917232326
13.02,-0.04720804331855355,-0.13556752965015284,0.11858085003112229,1.9917636993195225,2.4628986360952094,1.0283171425005646,-1.9243030117693514,1.706854790014808,-1.1143028444365186,0.01851198888963306,-0.0074829476917840365,-0.00813289403655873,0.019892574994387895,0.04414176965971619,0.04150253814755889,-0.6040840486419143,-1.874806289257575,1.6314598604067396
13.030000000000001,-0.04807876415462675,-0.13478899933303023,0.11787469219982394,2.0207019218567037,2.437886693710566,1.0451069214591642,-1.9040959925507843,1.7312336569519138,-1.103851775221927,0.018842160807170175,-0.00778403574544842,-0.008349553371402196,0.020080996602459596,0.0440639293022617,0.04141904261384487,-0.6159680398127682,-1.863774562046123,1.6213105439397788
13.040000000000001,-0.04893458193175415,-0.13398921409637476,0.1171618476893832,2.0493053035327136,2.4125433087391315,1.0616980874843467,-1.8836029395154572,1.755359090039305,-1.0932347943470835,0.019142647402448962,-0.008087979248222521,-0.008560808186016677,0.020272423076484088,0.04398304950977948,0.0413334345319847,-0.6276797448831402,-1.852431969556403,1.6110600342662804
13.05,-0.04977554265667994,-0.13316803947934153,0.11644280690561193,2.077574701203025,2.3868703575473473,1.078087544065394,-1.862827192503427,1.7792277936147785,-1.0824539189064295,0.019414110934448663,-0.008394827492294865,-0.008766566951376481,0.020466564185828574,0.04389910123485653,0.04124576886247094,-0.6392178042939094,-1.8407760639987227,1.6007154384896005
13.06,-0.05060170009032938,-0.1323253454348936,0.11571806128430862,2.1055111076711004,2.360869344000152,1.0942722552927313,-1.841772081426716,1.80283648705478,-1.0715111963535022,0.019657230573251333,-0.00870462731443064,-0.0089667419515361,0.02066313649156109,0.04381205496171223,0.041156101442955575,-0.6505810397113353,-1.82880446618533,1.5902838980693041
13.07,-0.05141311367566148,-0.13146100580608588,0.11498810212936528,2.1331160784805165,2.334541659591735,1.1102490076972966,-1.8204409206419108,1.8261819036506972,-1.0604087062765293,0.019872700083714813,-0.009017423930516633,-0.009161250006564703,0.020861863492398238,0.04372188072240706,0.04106448894288993,-0.6617684248482802,-1.8165148609473047,1.5797725715897644
13.08,-0.05220984694852282,-0.1305748974309353,0.11425342260314775,2.160391484764792,2.3078885695520874,1.1260148597987656,-1.7988370057942629,1.849260789346218,-1.0491485576785415,0.020061225872734442,-0.00933326209171656,-0.00935001000311135,0.021062475751125583,0.043628548101489896,0.04097098884285882,-0.6727790624559814,-1.803904987447656,1.5691886624293434
13.09,-0.05299197195453931,-0.12966690344113352,0.1135145171359585,2.187338918796036,2.2809109169695194,1.1415671570435593,-1.7769636166063025,1.8720698985159132,-1.0377328861081059,0.02022353092548887,-0.00965218297731485,-0.009532943156513124,0.02126471106038047,0.04353202627171675,0.04087565941129369,-0.6836122427637638,-1.790972688942718,1.5585394095465435
13.1,-0.05375956703200169,-0.12873691314652036,0.1127718773439349,2.2139599410788238,2.2536092423271366,1.1569030689308817,-1.7548240171955143,1.8946059909391846,-1.026163855418797,0.02036035181926662,-0.009974224701583267,-0.009709976751406862,0.021468314578573136,0.043432284024700916,0.04077855964377962,-0.6942674121481984,-1.7777159146619899,1.5478320282655094
13.11,-0.054512715598197925,-0.12778482095314692,0.11202599441765071,2.240256133126901,2.225983960265768,1.1720198705689047,-1.7324214558642452,1.9168658305418422,-1.014443656713108,0.020472436672441807,-0.010299423757017256,-0.009881041193464835,0.021673038945297554,0.04332928978713074,0.04067974923184497,-0.7047441551266741,-1.7641327081907954,1.5370737433561388
13.120000000000001,-0.055251505958956004,-0.12681052676633864,0.1112773583152542,2.2662290491784733,2.1980353829459993,1.1869148987799394,-1.7097591653724604,1.9388461843713023,-1.0025745077253088,0.020560544033924218,-0.010627814884127229,-0.010046070436952645,0.021878644385636796,0.04322301163828947,0.04057928852747544,-0.7150421901487124,-1.7502212170344256,1.5262717764414486
