time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
30.8,0.1756011120513259,0.07715821071041656,0.051973586427860874,-1.9125696531357859,-1.492367067870434,-1.3779446643442337,2.0046912035280475,-0.5373781111354138,0.6106440970669129,0.02045339636358698,0.009053682871824897,0.018226254701361383,0.04627882946811066,0.030497647572826577,0.021557774292612627,2.425601640286252,1.0290012243635438,0.6700845429904274
30.810000000000002,0.17784312648423706,0.07776496195860899,0.051690675379620576,-1.9327701862157567,-1.4596405911408985,-1.3844574952405952,1.98536350166589,-0.5519745170468228,0.5967995221145069,0.02133486502608059,0.009256596199820485,0.017366814454786918,0.04649217811837147,0.030590213534824783,0.021731442437160495,2.455554440861692,1.0376747899967695,0.6664274327047368
30.82,0.1801011485628774,0.07836685861236214,0.05139015898744381,-1.954450746338122,-1.4341364107007728,-1.3907757243674066,1.9658189942025086,-0.5663158811538305,0.5828917648708328,0.022167674287332212,0.009444393526955752,0.016512451810719572,0.04671385486124479,0.03068465747009434,0.02189656695526769,2.485609061595111,1.0462868172897644,0.6625255200272444
30.830000000000002,0.18236937329799585,0.07896411639214035,0.051075873530050386,-1.9775689248930588,-1.415629398508371,-1.3969237821037686,1.946043304953578,-0.5804721751389141,0.5689225270497952,0.02294853372716324,0.009617889658992046,0.01566749284847218,0.046943340198516426,0.030780836366684258,0.022053241883752413,2.5156848678280577,1.0548399552659566,0.6584313382186631
30.84,0.184642472290665,0.07955610593360207,0.050751962255361494,-2.0019612944151435,-1.4039662351447004,-1.4029049325584264,1.9260236920094265,-0.5945118374903612,0.5548934777242109,0.02367488224833883,0.009777024188277333,0.014836392805274573,0.047180089020999814,0.030878606608567033,0.022201605811805157,2.545708740864712,1.0633248971331504,0.6542014956913569
30.85,0.1869150213689137,0.08014208635891906,0.05042242658041918,-2.0274340636727555,-1.3989666504202918,-1.4087557897329355,1.9057493513726989,-0.6085015039945642,0.5408059198268815,0.02434427677857015,0.009921634453861308,0.01402327905964084,0.047423531788785514,0.030977822953105645,0.022341838602401565,2.5756075413783632,1.0717307425133347,0.6498905741762535
30.86,0.1891813313730497,0.08072115274461134,0.05009150501885662,-2.053782832148127,-1.4004288479445153,-1.4145016779641955,1.8852115230512176,-0.6225057924740093,0.5266609030472396,0.024954224467339747,0.010051408026047023,0.013232337500472376,0.04767307403345891,0.031078337033366116,0.02247416197740629,2.6053059706641375,1.080044248644759,0.6455562420902119
30.87,0.1914355786103219,0.08129234673172292,0.04976355880455896,-2.0807798664608006,-1.408116649683115,-1.4201612487239021,1.8644037243866096,-0.6365869589708404,0.5124592905600005,0.025502325729755276,0.01016600055507505,0.012467693951179852,0.04792809729075646,0.031179997038916867,0.02259883891691809,2.6347283447321663,1.0882513953397215,0.6412576904813019
30.88,0.19367192162656988,0.08185477740248348,0.049443044257501345,-2.108158649904936,-1.4217368972934727,-1.425737773375836,1.8433221378875602,-0.6508043279437751,0.49820191282624215,0.025986393688119752,0.010265158611582365,0.011733386889305433,0.04818796122763766,0.03128264862503269,0.022716172785811145,2.663800137672157,1.0963391019880138,0.6370552510801647
30.89,0.19588469453139856,0.08240779511779606,0.049134427857276175,-2.1355874881174266,-1.4409126599723785,-1.4312164687858229,1.821966263006386,-0.6652134545434989,0.4838897481383839,0.02640464146941854,0.010348889867053707,0.011033284480644806,0.048452007642331846,0.03138613752370323,0.022826505630617593,2.6924504536861473,1.1042977030394723,0.6330092496247433
30.900000000000002,0.19806858635544233,0.08295115136409559,0.04884206660626311,-2.16264754055751,-1.4651466444987178,-1.4365656562944795,1.800339787600811,-0.679864920988486,0.4695240915754391,0.026755841736346098,0.010417611359765266,0.010370970342295317,0.04871956605969531,0.03149031363730088,0.022930215334040546,2.720614245661269,1.1121232321975905,0.6291784026950847
30.91,0.2002187406346252,0.08348502970463945,0.048570032830695886,-2.1888242836163956,-1.4938386372618626,-1.4417624875342916,1.778451544764647,-0.6948033073611046,0.4551064667000962,0.02703939402802205,0.010472161770030797,0.009749578244062987,0.04898995999997553,0.03159503525500119,0.023027711116481175,2.748233452915904,1.1198178794983389,0.6256174787689701
30.92,0.20233051066592256,0.08400957893372896,0.04832196098466973,-2.213567707935323,-1.5263702588880927,-1.446842261225745,1.7563158676852937,-0.7100670099499855,0.44063804408783874,0.027255041337967773,0.010513314930117063,0.009171655054415112,0.049262510413355214,0.031700168404302356,0.023119427667025325,2.7752537475357846,1.1273833661855583,0.6223752684289454
30.93,0.20439881002956262,0.08452459216304775,0.048101431890312796,-2.2363783419920695,-1.5621473607962075,-1.4518644559152372,1.733952084265373,-0.7256884835579476,0.4261193995286864,0.027402200058588178,0.010541461415725525,0.008639566431840467,0.0495365324139411,0.031805583018459614,0.02320582333134373,2.80161625622501,1.1348163752312348,0.6194997923758114
30.94,0.20641808382000537,0.08502953680255076,0.047912266399059544,-2.2568188448047146,-1.600604275197788,-1.4568745502858533,1.711383895817326,-0.7416945263099255,0.41155065402582786,0.027479956869640193,0.010556655870900641,0.008155798677436987,0.0498113319826375,0.03191114957716862,0.0232873813181181,2.8272572519850567,1.1421089646723892,0.6170422807348613
30.95,0.20838251795589247,0.08552373148600279,0.047758389925592004,-2.274494083780694,-1.6411708080335383,-1.461899323126186,1.688638954979519,-0.7581062343902609,0.396931660794566,0.027487304019426895,0.01055880938309521,0.00772282126692557,0.050086205022831766,0.03201673767099957,0.023364609530787357,2.852110811542582,1.1492510762072434,0.6150553830975712
30.96,0.21028623531656798,0.08600656523785177,0.04764366782801566,-2.2890478545876998,-1.6832606577231553,-1.4669681500788219,1.665748476433642,-0.7749388409674924,0.38226197929377775,0.027423344639683017,0.010547915366899363,0.007342924824805239,0.050360438469228594,0.032122216824668565,0.02343803877903541,2.876111232115307,1.1562336533396547,0.6135909981487363
30.970000000000002,0.212123151324505,0.08647727486545853,0.04757172619795974,-2.300200698444787,-1.7263121676877409,-1.4721436223918039,1.6427464694491942,-0.7922019626443698,0.3675405430698597,0.02728714225166079,0.010523823165211707,0.007018050010588826,0.0506333098917452,0.03222745505632068,0.023508219279141297,2.899191159823712,1.1630454727674657,0.6126979156770623
30.98,0.2138867211418758,0.08693481856709628,0.047546242837176456,-2.3077919578054207,-1.7698068963709028,-1.4774894792818745,1.61966854987114,-0.8099000316080789,0.352765648277041,0.027077471876211484,0.01048611843904547,0.006750092458227296,0.050904084610507314,0.03233231624071113,0.02357572020372357,2.9212784063922035,1.1696713392799793,0.6124257775712375
30.990000000000002,0.21557001320122016,0.08737795343886945,0.04757096662091631,-2.3117826802442014,-1.8132608054941521,-1.4830587613503474,1.596550723068698,-0.8280326396630204,0.3379350606635375,0.026792914994786143,0.010434213216457364,0.006540925486777913,0.05117201376045517,0.0324366583728757,0.02364112945859135,2.9422968286116316,1.1760931841017495,0.6128253933683719
31.0,0.21716588298129436,0.08780536281437212,0.04764963954705781,-2.3122454934620773,-1.856209315152872,-1.488891462688375,1.5734282681340772,-0.8465947328145491,0.32304614603665377,0.02643204769047905,0.010367481711728674,0.006392324412171857,0.051436334237359965,0.03254033318999299,0.02370505270271307,2.9621683961804557,1.1822918772940483,0.6139477539543862
31.01,0.21866716230705152,0.0882157361117426,0.047785897356725504,-2.309348822156844,-1.8982013619417792,-1.4950157238026935,1.5503347799125087,-0.8655767464339669,0.3080959887986268,0.025993630104450022,0.010285342312537138,0.006305871706124823,0.05169627053840446,0.03264318661311836,0.023768111419774317,2.9808153877390824,1.1882483671640511,0.6158427596849501
31.02,0.22006686902700023,0.08860776491673261,0.04798319409519891,-2.303331565803139,-1.9388096187349568,-1.5014468174486293,1.5273014642544773,-0.8849648426213165,0.2930815206241405,0.025476801450449227,0.010187251886787846,0.006282889032633951,0.05195103855290895,0.032745059131986234,0.023830940310100655,2.998162778020854,1.1939436270164776,0.6185582680484627
31.03,0.22135845448710945,0.08898008646377464,0.048244728686989036,-2.2944682740311197,-1.977650777086726,-1.508186515972655,1.504356781514166,-0.9047413503921837,0.27799965546441396,0.024881297104231398,0.01007264767993811,0.006324373295932516,0.05219985152395127,0.032845785608785615,0.02389418404305998,3.014141033505201,1.199357851011172,0.6221391622319885
31.04,0.22253601544874013,0.0893312586539099,0.04857335992516609,-2.283040742252417,-2.0143980539848365,-1.5152265366468165,1.481526374091642,-0.9248853309320321,0.2628473900979458,0.02420761230961538,0.009940923460534434,0.006430922949323063,0.05244192764704742,0.03294519484339096,0.023958493272553213,3.0286884325069443,1.2044700985235757,0.6266262528453651
31.05,0.22359438078706884,0.08965981064350426,0.04897153653733516,-2.26932942625202,-2.0487775800860284,-1.522553988399809,1.4588330798291218,-0.9453731067328923,0.2476218502139477,0.023457026386931923,0.009791482353088965,0.006602681570210593,0.05267649791091674,0.033043109666921845,0.02402452008825532,3.0417518480276704,1.2092590166932624,0.6320553660938536
31.060000000000002,0.2245291053627252,0.08996431097103363,0.04944127335418688,-2.253616089232359,-2.0805607129556334,-1.5301532758946284,1.4362969189367982,-0.9661787138624487,0.23232031745500142,0.022631530076363843,0.00962380464008096,0.006839329140457075,0.05290281321168038,0.03313934771332266,0.02409291337965989,3.0532864201648313,1.2137038146485912,0.6384570333568963
31.07,0.22533646772503002,0.0902434022023273,0.04998415194695993,-2.236184685848029,-2.1095607946806973,-1.5380053765857937,1.413935072078318,-0.9872743218092557,0.2169402636891435,0.021733760111954964,0.009437478731179422,0.00714009774277468,0.05312015081279993,0.03323372250063445,0.024164314357087636,3.0632553042487634,1.217784761080224,0.6458564913622907
31.080000000000002,0.22601349859752817,0.09049583695956964,0.05060133101701031,-2.217315450901354,-2.1356271959251103,-1.5460830233503975,1.3917619175693043,-1.0086305937685067,0.2014794334556395,0.020766967795817104,0.009232231885502318,0.007503796117139909,0.0533278204907581,0.033326044819489475,0.024239352318259036,3.0716298206775634,1.2214837019923057,0.6542737954041541
31.09,0.22655804512019584,0.09072052902859928,0.05129350715049885,-2.1972778785074714,-2.1586414213289995,-1.5543559064745676,1.3697891387842296,-1.0302170079817967,0.18593587439089385,0.01973502432676047,0.009007974364586377,0.007928783409743796,0.053525170734025705,0.03341612456313534,0.024318640152356474,3.0783900652174467,1.2247847940988372,0.6637232418924777
31.1,0.2269687557881661,0.09091653959390722,0.052060890109113384,-2.1763316450956944,-2.178518703681367,-1.5627947103994768,1.3480258223332726,-1.0520021950186105,0.17030792728689909,0.018642345329498655,0.008764776384906428,0.008412958152648732,0.053711594187320695,0.033503772326984406,0.024402769733882963,3.0835245982459147,1.2276743121061269,0.6742129634202741
31.11,0.22724505911742288,0.09108308008044408,0.052903255165841184,-2.154726901912072,-2.195207058995039,-1.5713659844121262,1.3264785533141519,-1.0739542656085608,0.15459426744277782,0.01749381406131864,0.008502862606245179,0.008953824546775797,0.05388653232793388,0.03358880095304686,0.02449230797935072,3.0870300983846746,1.2301406924022678,0.6857455486534995
31.12,0.22738718046451067,0.09121952484014262,0.053819931806050963,-2.1326999824594366,-2.208685867411001,-1.5800342209494347,1.3051515534895575,-1.0960411242826709,0.1387939252332835,0.016294748238148582,0.008222616564746044,0.009548492705621053,0.05404947981031537,0.03367102711869432,0.02458779290640693,3.0889115133557197,1.2321747169515203,0.6983177855678199
31.13,0.2273961396352826,0.09132541178430476,0.054809815585392,-2.110470694862722,-2.218965509208476,-1.5887620206187885,1.2840468465409303,-1.1182307793747557,0.1229063050270956,0.015050850155092999,0.007924572679866473,0.010193702109294274,0.0541999883118663,0.03375027284549298,0.024689729927499873,3.0891820182280303,1.233769524753683,0.7119207040135357
31.14,0.22727374050492632,0.0914004445994141,0.05587138003249981,-2.088240393158993,-2.2260863975705667,-1.5975107589375614,1.2631644426093402,-1.1404916433504613,0.10693119743771998,0.013768152926063482,0.007609410096359168,0.010885844452804702,0.05433766984112694,0.03382636694645657,0.02479858837202792,3.0878629160074413,1.234920645529649,0.7265396085135785
31.150000000000002,0.22702257382384228,0.09144448880079703,0.057002708755790055,-2.0661833903773847,-2.230119406319143,-1.6062364829088585,1.2425026087055664,-1.1627928374136527,0.09086883260863139,0.012452984638877007,0.007277940548148162,0.011621006196355595,0.05446219968751571,0.03389914635193805,0.024914798433991473,3.084983733635832,1.2356259450455707,0.7421543812457079
31.16,0.22664597728757419,0.0914576050774234,0.05820144500267681,-2.044462946482709,-2.2311571340457435,-1.6149072231828185,1.2220579792407393,-1.18510440875411,0.07471976037680321,0.011111893415518465,0.006931134016137583,0.012394927475225762,0.05457331862167089,0.03396845769209943,0.02503874770874373,3.0805818402053533,1.2358861028127994,0.7587386503318059
31.17,0.2261478349100874,0.09144000281178899,0.059464903120009835,-2.023238629292831,-2.229319853085169,-1.623487712328175,1.201825592947811,-1.2073976072849617,0.058484883253521455,0.009751418703560971,0.006570063217040123,0.01320312500454926,0.0546708328087065,0.03403415832426983,0.025170778958789223,3.0747001620765837,1.235703949448382,0.7762611777439452
31.18,0.22553273377427074,0.09139201830478094,0.060790157491287286,-2.0026446403257916,-2.2247564843938084,-1.6319309312346533,1.181799146544553,-1.2296451721288997,0.04216557394117492,0.008378239093109335,0.006195875489992869,0.014040988694384075,0.05475461519963759,0.034096117079169756,0.025311188845733065,3.0673892153882028,1.2350841562004162,0.7946869606376181
31.19,0.2248059169005152,0.0913141960221231,0.06217388654438911,-1.9827946680482271,-2.217632726738798,-1.6402006110839789,1.1619711998640707,-1.2518214993962877,0.02576356783033513,0.006999106386907122,0.005809869091418007,0.014903630537963591,0.05482460626350666,0.034154215770083936,0.025460225151112702,3.058706716824308,1.2340343957703368,0.8139749637456906
31.2,0.22397315395792505,0.09120722943191373,0.06361251712806493,-1.9637916749317923,-2.2081347787953405,-1.6482598196762757,1.1423332831147528,-1.273902847184241,0.009280969633572375,0.005620704272529753,0.005413425295952845,0.015786040330325386,0.05488081330623196,0.03420835002304346,0.025618085554415956,3.048716219533984,1.2325644978022239,0.8340799986436753
31.21,0.22304070299626422,0.0910719652098042,0.06510223895656411,-1.945728078126919,-2.1964662917477904,-1.6560726049929815,1.1228760023334836,-1.295867510101719,-0.00727975641635744,0.004249610778426782,0.005008007256225147,0.016683106704705165,0.05492330941401623,0.03425843009560571,0.025784916621463008,3.037486852649426,1.2306865087523293,0.8549528358957699
