time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
5.639999999999924,0.0,0.0,0.0,0.0,0.0,0.0,0.8240389616412976,-0.011755263876645147,0.016660701394314026,0.3501016202502323,0.13533064098161068,-0.2864223985465819
5.649999999999924,0.0,0.0,0.0,0.0,0.0,0.0,0.8810167455045895,-0.029035566024118026,0.049979473265562846,0.40553365900390465,0.11935508281709495,-0.254828024185327
5.659999999999924,0.0,0.0,0.0,0.0,0.0,0.0,0.9378219299661197,-0.04638660459378392,0.08329035279860258,0.46208419414640367,0.1033294526307794,-0.22329688611001822
5.6699999999999235,0.0,0.0,0.0,0.0,0.0,0.0,0.9944232505601563,-0.06380675092867188,0.11658807981940023,0.5195276090655382,0.087255646803503,-0.19184015881370037
5.679999999999923,0.0,0.0,0.0,0.0,0.0,0.0,1.0507895102395526,-0.08129436244146297,0.14986739623086484,0.5776563785546519,0.07113575954560233,-0.16046885425824228
5.689999999999923,0.0,0.0,0.0,0.0,0.0,0.0,1.1068895983613813,-0.09884778283011417,0.18312304684314495,0.6362819975233417,0.054972098105470074,-0.1291936444191901
5.699999999999923,0.0,0.0,0.0,0.0,0.0,0.0,1.1626925096278566,-0.11646534229578544,0.21634978020350054,0.6952351153214422,0.03876715045656989,-0.0980251142439605
5.709999999999923,0.0,0.0,0.0,0.0,0.0,0.0,1.2181673629705707,-0.1341453577630032,0.2495423494255561,0.7543650836234405,0.022523558504966516,-0.06697393586822854
5.7199999999999225,0.0,0.0,0.0,0.0,0.0,0.0,1.2732834203663272,-0.1518861331020576,0.28269551301784823,0.813539039434887,-0.03411734034647788,-0.03605102912312527
5.729999999999922,0.0,0.0,0.0,0.0,0.0,0.0,1.3280101055727573,-0.16968595935358521,0.31580403571152715,0.8726413815161804,-0.0455893615577144,0.04607030715329358
5.739999999999922,0.0,0.0,0.0,0.0,0.0,0.0,1.3823170227719488,-0.18754311495529563,0.34886268928704806,0.9311821442975683,-0.058451662411373034,0.06519195122628407
5.749999999999922,0.0,0.0,0.0,0.0,0.0,0.0,1.436173975110523,-0.20545586597083337,0.3818662533997881,0.9900410289838226,-0.0710605413736448,0.0940046757149848
5.759999999999922,0.0,0.0,0.0,0.0,0.0,0.0,1.489550983124424,-0.22342246632070809,0.41480951640438035,1.0484481241839996,-0.08457910418114764,0.12248057767630849
5.769999999999921,0.0,0.0,0.0,0.0,0.0,0.0,1.5424183030370187,-0.2414411580152919,0.4476872761777101,1.1064281287982993,-0.0987546335545549,0.1519181342661492
5.779999999999921,0.0,0.0,0.0,0.0,0.0,0.0,1.5947464449189175,-0.2595101713898158,0.48049434094037585,1.163924862615254,-0.11353957732738283,0.18205564004394612
5.789999999999921,0.0,0.0,0.0,0.0,0.0,0.0,1.6465061906982592,-0.27762772534135743,0.5132255300765376,1.220897086700776,-0.12886487164235566,0.2128513258158174
5.799999999999921,0.0,0.0,0.0,0.0,0.0,0.0,1.697668612010125,-0.29579202756777195,0.5458756749520033,1.2773068046347764,-0.14467197553333314,0.2442333842164376
5.809999999999921,0.0,0.0,0.0,0.0,0.0,0.0,1.748205087873878,-0.31400127480852014,0.5784396197304005,1.3331198157592927,-0.16090753338410904,0.276136166693318
5.81999999999992,0.0,0.0,0.0,0.0,0.0,0.0,1.7980873221874443,-0.33225365308738586,0.6109122221873597,1.3883049867025383,-0.1775235962878671,0.3084954244443336
5.82999999999992,0.0,0.0,0.0,0.0,0.0,0.0,1.8472873610274654,-0.35054733795700876,0.643288354522514,1.442833805023716,-0.19447705738940085,0.3412494197471526
5.83999999999992,0.0,0.0,0.0,0.0,0.0,0.0,1.8957776097446006,-0.3688804947452347,0.6755629041692565,1.4966798863166468,-0.21172923065917015,0.37433910933200687
5.84999999999992,0.0,0.0,0.0,0.0,0.0,0.0,1.9435308498431618,-0.3872512788032091,0.7077307746020567,1.5498186495331328,-0.22924545078936068,0.4077084116965599
5.8599999999999195,0.0,0.0,0.0,0.0,0.0,0.0,1.9905202556345891,-0.40565783575520403,0.73978688614127,1.6022270926706732,-0.24699475602175797,0.44130438926912136
5.869999999999919,0.0,0.0,0.0,0.0,0.0,0.0,2.0367194106543054,-0.42409830175013324,0.7717261767552819,1.6538834994048182,-0.26494953417667855,0.47507735493777137
5.879999999999919,0.0,0.0,0.0,0.0,0.0,0.0,2.082102323831624,-0.4425708037147011,0.8035436028598483,1.7047673073444642,-0.2830852076559148,0.5089809516954577
5.889999999999919,0.0,0.0,0.0,0.0,0.0,0.0,2.1266434454026615,-0.4610734596081771,0.8352341401145522,1.7548589580662683,-0.3013799421991421,0.5429721650313547
5.899999999999919,0.0,0.0,0.0,0.0,0.0,0.0,2.170317682556194,-0.4796043786787262,0.8667927842161912,1.804139765484761,-0.31981437400826007,0.5770112938382492
5.909999999999918,0.0,0.0,0.0,0.0,0.0,0.0,2.2131004148027196,-0.4981616617212793,0.8982145516890195,1.8525918026228598,-0.3383713549876177,0.6110618822878244
5.919999999999918,0.0,0.0,0.0,0.0,0.0,0.0,2.2549675090570758,-0.5167434013368979,0.9294944806717045,1.900197807073856,-0.357035715425823,0.6450906197056963
5.929999999999918,0.0,0.0,0.0,0.0,0.0,0.0,2.2958953344251203,-0.5353476821935794,0.9606276317008478,1.946941104601214,-0.3757940566910197,0.679067217261431
5.939999999999918,0.0,0.0,0.0,0.0,0.0,0.0,2.335860776685289,-0.5539725812884941,0.9916090884909985,1.9928055497905546,-0.3946345423640716,0.7129642499512868
5.949999999999918,0.0,0.0,0.0,0.0,0.0,0.0,2.374841252455857,-0.5726161682115753,1.0224339587109772,2.037775477715868,-0.41354666474255075,0.7467569988117008
5.959999999999917,0.0,0.0,0.0,0.0,0.0,0.0,2.4128147230391197,-0.5912765054104646,1.0530973747564474,2.081835666356669,-0.43252111715590313,0.7804232960925098
5.969999999999917,0.0,0.0,0.0,0.0,0.0,0.0,2.449759707933729,-0.6099516484567308,1.0835944945185516,2.124971309240087,-0.4515496419765933,0.8139433260938778
5.979999999999917,0.0,0.0,0.0,0.0,0.0,0.0,2.4856552980067788,-0.6286396463133522,1.1139205021485428,2.1671679904250483,-0.4706248884808807,0.8472994452851523
5.989999999999917,0.0,0.0,0.0,0.0,0.0,0.0,2.5204811683173567,-0.6473385416034162,1.144070608818271,2.2084116628932335,-0.48974028561501687,0.8804759995339794
5.9999999999999165,0.0,0.0,0.0,0.0,0.0,0.0,2.5542175905835007,-0.666046370879971,1.1740400534763775,2.2486886286866374,-0.5088899283219395,0.9134591453792776
6.009999999999916,0.0,0.0,0.0,0.0,0.0,0.0,2.5868454452848058,-0.6847611648970333,1.203824103600138,2.287985520175429,-0.5280684769953273,0.9462366768904389
6.019999999999916,0.0,0.0,0.0,0.0,0.0,0.0,2.618346233393014,-0.7034809488816579,1.2334180559427665,2.326289282092023,-0.547271069348728,0.978797859982603
6.029999999999916,0.0,0.0,0.0,0.0,0.0,0.0,2.6487020877233127,-0.7222037428070816,1.2628172372761277,2.3635871542210225,-0.5664932439209036,1.0111332754687756
6.039999999999916,0.0,0.0,0.0,0.0,0.0,0.0,2.6778957838991535,-0.7409275616668483,1.2920170051286817,2.3998666547756313,-0.5857308743507915,1.043234671757008
6.0499999999999154,0.0,0.0,0.0,0.0,0.0,0.0,2.705910750923767,-0.7596504157499153,1.321012748518587,2.4351155645684393,-0.6049801134939191,1.0750948277572872
6.059999999999915,0.0,0.0,0.0,0.0,0.0,0.0,2.7327310813517323,-0.7783703109166806,1.3497998886818379,2.4693138196472644,-0.6242248292358631,1.1067543644137814
6.069999999999915,0.0,0.0,0.0,0.0,0.0,0.0,2.758341541054191,-0.7970852488758747,1.3783738797952871,2.502470080561126,-0.6434925731428605,1.1380943197023157
6.079999999999915,0.0,0.0,0.0,0.0,0.0,0.0,2.7827275785716425,-0.815793227462315,1.4067302096945016,2.534558834514589,-0.6627579263697309,1.1691894211736436
6.089999999999915,0.0,0.0,0.0,0.0,0.0,0.0,2.8058753340483924,-0.8344922409154315,1.434864400586272,2.565570832279955,-0.6820216234920257,1.2000214426768099
6.099999999999914,0.0,0.0,0.0,0.0,0.0,0.0,2.8277716477431025,-0.8531802801585611,1.462772009755711,2.5954942197015636,-0.7012799807402476,1.2305889767267786
6.109999999999914,0.0,0.0,0.0,0.0,0.0,0.0,2.8484040681100744,-0.8718553330789517,1.4904486302678215,2.6243179854297365,-0.7205302287617033,1.2608881762782898
6.119999999999914,0.0,0.0,0.0,0.0,0.0,0.0,2.867760859446208,-0.8905153848084224,1.517889891663382,2.652031298978423,-0.7397695552871676,1.2909160545658696
6.129999999999914,0.0,0.0,0.0,0.0,0.0,0.0,2.885831009098847,-0.9091584180046632,1.5450914606491124,2.678623597070587,-0.7589952699668612,1.3206698199842535
6.1399999999999135,0.0,0.0,0.0,0.0,0.0,0.0,2.902604234229969,-0.927782413133104,1.5720490417819366,2.704084538890543,-0.7782047135428655,1.3501469308005531
6.149999999999913,0.0,0.0,0.0,0.0,0.0,0.0,2.918070988132515,-0.9463853487493347,1.5987583781472943,2.7283895380215513,-0.7973952874669838,1.3793411379408542
6.159999999999913,0.0,0.0,0.0,0.0,0.0,0.0,2.932222466094854,-0.9649652017820073,1.6252152520313474,2.751514686047779,-0.8165602220709249,1.4082596602209259
6.169999999999913,0.0,0.0,0.0,0.0,0.0,0.0,2.945050610809735,-0.9835199478162007,1.6514154855870102,2.773484964372166,-0.8356981061956956,1.436906791097512
6.179999999999913,0.0,0.0,0.0,0.0,0.0,0.0,2.9565481173243313,-1.0020475613771955,1.677354941493685,2.794454245210638,-0.8550626986450776,1.464529106107408
6.1899999999999125,0.0,0.0,0.0,0.0,0.0,0.0,2.9667084375282458,-1.020546016214602,1.7030295236105804,2.8140143637608963,-0.8740294772542149,1.4929031942298934
6.199999999999912,0.0,0.0,0.0,0.0,0.0,0.0,2.9755257841767078,-1.0390132855868284,1.7284351776235556,2.8324386876487733,-0.8930412797415471,1.5207832202406046
6.209999999999912,0.0,0.0,0.0,0.0,0.0,0.0,2.982995134446391,-1.057447342545807,1.7535678916853255,2.8496693198640863,-0.9120199575639218,1.5483808214576913
6.219999999999912,0.0,0.0,0.0,0.0,0.0,0.0,2.989112233021659,-1.0758461602219807,1.7784236970489968,2.86570419177052,-0.9309750955172749,1.5756602258993853
6.229999999999912,0.0,0.0,0.0,0.0,0.0,0.0,2.993873594709278,-1.0942077121094536,1.8029986686947623,2.880531661351405,-0.9499006667536651,1.6026289856223348
6.239999999999911,0.0,0.0,0.0,0.0,0.0,0.0,2.997276506579971,-1.1125299723513102,1.8272889259497151,2.894142217416128,-0.9687936367788051,1.629286704769512
6.249999999999911,0.0,0.0,0.0,0.0,0.0,0.0,2.9993190296354686,-1.1308109160250346,1.8512906331006576,2.906527061234285,-0.9876506209354199,1.6556342964662267
6.259999999999911,0.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996,-1.149048519427977,1.8749999999997895,2.917677642499247,-1.0064687497496525,1.6816713849353093
6.269999999999911,0.0,0.0,0.0,0.0,0.0,0.0,2.9993190296354926,-1.16724076036286,1.8984132826632338,2.927583256232623,-1.0252448202653472,1.7073977828356515
6.2799999999999105,0.0,0.0,0.0,0.0,0.0,0.0,2.99727650658002,-1.1853856184232332,1.9215267838622387,2.9362355577486814,-1.043975522724447,1.7328143995775798
6.28999999999991,0.0,0.0,0.0,0.0,0.0,0.0,2.993873594709351,-1.2034810752788792,1.9443368537070287,2.94362680699952,-1.062658813929991,1.7579208572926637
6.29999999999991,0.0,0.0,0.0,0.0,0.0,0.0,2.989112233021756,-1.2215251149610875,1.9668398902231503,2.949749686573337,-1.0812933992109457,1.782716256705271
6.30999999999991,0.0,0.0,0.0,0.0,0.0,0.0,2.9829951344465124,-1.2395157241477808,1.9890323399202725,2.9545972804491543,-1.099876476257778,1.8071991873917923
6.31999999999991,0.0,0.0,0.0,0.0,0.0,0.0,2.9755257841768525,-1.2574508924484396,2.010910698353329,2.958162784267037,-1.118404961265993,1.831369125581212
6.3299999999999095,0.0,0.0,0.0,0.0,0.0,0.0,2.966708437528415,-1.2753286126887708,2.0324715106758973,2.9604398355639354,-1.136876006079154,1.855225261971748
6.339999999999909,0.0,0.0,0.0,0.0,0.0,0.0,2.9565481173245236,-1.2931468811951026,2.053711372185774,2.9614224922525763,-1.155286954929781,1.8787666979720778
6.349999999999909,0.0,0.0,0.0,0.0,0.0,0.0,2.9450506108099517,-1.3109036980784317,2.0746269288626054,2.9611052728664893,-1.1736353075099413,1.901992391296118
6.359999999999909,0.0,0.0,0.0,0.0,0.0,0.0,2.932222466095094,-1.3285970675181018,2.0952148778975297,2.95948317155474,-1.1919186876917103,1.9249012052819723
6.369999999999909,0.0,0.0,0.0,0.0,0.0,0.0,2.9180709881327784,-1.3462249980450665,2.115471968214734,2.9565520702280934,-1.2101348240619652,1.9474920409560208
6.379999999999908,0.0,0.0,0.0,0.0,0.0,0.0,2.902604234230256,-1.3637855028246755,2.1353950009848277,2.9523089734258843,-1.2282817326374398,1.9697634597322087
6.389999999999908,0.0,0.0,0.0,0.0,0.0,0.0,2.8858310090991566,-1.3812765999389658,2.1549808301299813,2.946750910697711,-1.2463575632592145,1.9917136944372027
6.399999999999908,0.0,0.0,0.0,0.0,0.0,0.0,2.867760859446543,-1.3986963126683993,2.1742263628207263,2.939875458890072,-1.2643603765744336,2.013341264231682
6.409999999999908,0.0,0.0,0.0,0.0,0.0,0.0,2.8484040681104292,-1.416042669773008,2.1931285599643533,2.9316808847588978,-1.2822883425515643,2.034644561981064
6.419999999999908,0.0,0.0,0.0,0.0,0.0,0.0,2.8277716477434804,-1.4333137057728897,2.2116844366848065,2.922166153737812,-1.3001396978400734,2.055621928716241
6.429999999999907,0.0,0.0,0.0,0.0,0.0,0.0,2.8058753340487934,-1.4505074612280515,2.2298910627940476,2.911330957761354,-1.3179127406793343,2.0762716505706584
6.439999999999907,0.0,0.0,0.0,0.0,0.0,0.0,2.782727578572067,-1.4676219830175048,2.2477455632547563,2.899175737954745,-1.3356058190313675,2.09659196948293
6.449999999999907,0.0,0.0,0.0,0.0,0.0,0.0,2.7583415410546355,-1.4846553246176075,2.2652451186343368,2.8857017062081627,-1.3532173197527775,2.116581091896383
6.459999999999907,0.0,0.0,0.0,0.0,0.0,0.0,2.7327310813521986,-1.501605546379587,2.2823869655501277,2.87091086483257,-1.3707456574932142,2.136237198170837
6.4699999999999065,0.0,0.0,0.0,0.0,0.0,0.0,2.705910750924257,-1.5184707158062343,2.299168397105789,2.8548060244326177,-1.388189263653558,2.1555584522022566
6.479999999999906,0.0,0.0,0.0,0.0,0.0,0.0,2.67789578389966,-1.5352489078276814,2.3155867633187444,2.837390820101254,-1.4055465755159267,2.1745430112393143
6.489999999999906,0.0,0.0,0.0,0.0,0.0,0.0,2.6487020877238425,-1.5519382050762476,2.331639471538636,2.8186697261860343,-1.4228160257608906,2.1931890357394743
6.499999999999906,0.0,0.0,0.0,0.0,0.0,0.0,2.618346233393566,-1.5685366981603224,2.3473239868567495,2.7986487152269994,-1.4399960390112256,2.2114949020205183
6.509999999999906,0.0,0.0,0.0,0.0,0.0,0.0,2.586845445285378,-1.585042485937212,2.3626378325062958,2.777334919855359,-1.457085377761932,2.229458372160805
6.519999999999905,0.0,0.0,0.0,0.0,0.0,0.0,2.5542175905840914,-1.6014536757849318,2.3775785902535245,2.7547343825834405,-1.4740824039998768,2.247077310440638
6.529999999999905,0.0,0.0,0.0,0.0,0.0,0.0,2.520481168317966,-1.617768383872883,2.3921439007795846,2.730854972742249,-1.490985126873228,2.2643505828526824
6.539999999999905,0.0,0.0,0.0,0.0,0.0,0.0,2.4856552980074107,-1.6339847354314079,2.4063314640530997,2.705705660864364,-1.5077919052106676,2.2812763783385086
6.549999999999905,0.0,0.0,0.0,0.0,0.0,0.0,2.4497597079343745,-1.650100865020137,2.420139039693364,2.679296304976779,-1.524500979006127,2.2978530680736178
6.559999999999905,0.0,0.0,0.0,0.0,0.0,0.0,2.4128147230397863,-1.666114916795104,2.433564447324116,2.651637705917684,-1.5411105589524738,2.3140790553333974
6.569999999999904,0.0,0.0,0.0,0.0,0.0,0.0,2.374841252456544,-1.6820250447746194,2.4466055669178624,2.6227416181482512,-1.5576188148875603,2.329952802223097
6.579999999999904,0.0,0.0,0.0,0.0,0.0,0.0,2.3358607766859945,-1.6978294131038032,2.459260339130641,2.5926207302643194,-1.5740246838426184,2.345473245131766
6.589999999999904,0.0,0.0,0.0,0.0,0.0,0.0,2.2958953344258397,-1.7135261963177855,2.4715267656272224,2.561294288581003,-1.5903277191580596,2.3606392410930663
6.599999999999904,0.0,0.0,0.0,0.0,0.0,0.0,2.2549675090578125,-1.7291135796034984,2.483402909396662,2.5287821342694867,-1.6065263113646853,2.37544533888206
6.6099999999999035,0.0,0.0,0.0,0.0,0.0,0.0,2.2131004148034754,-1.7445897590600636,2.494886895058188,2.495086404816633,-1.6226162221134273,2.3898903875864805
6.619999999999903,0.0,0.0,0.0,0.0,0.0,0.0,2.17031768255696,-1.7599529419576792,2.50597690915734,2.4602228692256727,-1.6385924633717912,2.4039783607705547
6.629999999999903,0.0,0.0,0.0,0.0,0.0,0.0,2.1266434454034466,-1.7752013469950056,2.516671200452328,2.4242098860602885,-1.6544541295154505,2.4177070070999416
6.639999999999903,0.0,0.0,0.0,0.0,0.0,0.0,2.0821023238324274,-1.7903332045550095,2.5269680801905867,2.3870666747040867,-1.6701997687036663,2.4310749749411293
6.649999999999903,0.0,0.0,0.0,0.0,0.0,0.0,2.0367194106551234,-1.805346756959204,2.5368659223754406,2.348813570010336,-1.685828058035521,2.444080757259239
6.659999999999902,0.0,0.0,0.0,0.0,0.0,0.0,1.990520255635418,-1.820240258720265,2.54636316402287,2.3094720101416106,-1.7013377174331112,2.4567228522799187
6.669999999999902,0.0,0.0,0.0,0.0,0.0,0.0,1.9435308498440045,-1.8350119767929687,2.55545830540832,2.2690645918609578,-1.716727554679301,2.468999717361832
6.679999999999902,0.0,0.0,0.0,0.0,0.0,0.0,1.8957776097454604,-1.8496601908234436,2.564149910303534,2.2276151594592726,-1.7319964898578057,2.4809097538799625
6.689999999999902,0.0,0.0,0.0,0.0,0.0,0.0,1.8472873610283347,-1.864183193396656,2.5724366062033432,2.1851489540009776,-1.747143584539957,2.4924512817481226
6.699999999999902,0.0,0.0,0.0,0.0,0.0,0.0,1.7980873221883258,-1.878579290282113,2.580317084542401,2.1416928222359597,-1.7621680693947825,2.503622508475878
6.709999999999901,0.0,0.0,0.0,0.0,0.0,0.0,1.748205087874775,-1.8928468006777595,2.5877901009018243,2.0972754492391275,-1.7770693643927515,2.5144214937541296
6.719999999999901,0.0,0.0,0.0,0.0,0.0,0.0,1.6976686120110331,-1.9069840574519992,2.5948544752057017,2.0519275418129808,-1.7918470803751336,2.5248461191013294
6.729999999999901,0.0,0.0,0.0,0.0,0.0,0.0,1.6465061906991745,-1.9209894073838258,2.6015090919074373,2.0056818893457815,-1.8065009914648869,2.534894077457939
6.739999999999901,0.0,0.0,0.0,0.0,0.0,0.0,1.5947464449198434,-1.9348612114010144,2.6077529001659094,1.9585732773512659,-1.8210309770473416,2.5445628934716105
6.7499999999999005,0.0,0.0,0.0,0.0,0.0,0.0,1.542418303037958,-1.9485978448163572,2.6135849140114153,1.9106382909789248,-1.8354369450683703,2.553849971779303
6.7599999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.4895509831253695,-1.9621976975618773,2.6190042125013617,1.8619150757490632,-1.8497187551298377,2.562752658888881
6.7699999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.4361739751114766,-1.9756591744209988,2.6240099398656933,1.812443103890186,-1.863876156520021,2.5712683020628266
6.7799999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.3823170227729147,-1.9889806952586546,2.628601305642032,1.7622629964907968,-1.8779087453044272,2.5793943000336
6.7899999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.328010105573731,-2.002160695249263,2.6327775848004973,1.7114164014281263,-1.8918159452430117,2.587128132903817
6.7999999999998995,0.0,0.0,0.0,0.0,0.0,0.0,1.2732834203673045,-2.0151976251025623,2.6365381178581964,1.6599458321205793,-1.905596999786623,2.5944673826869358
6.809999999999899,0.0,0.0,0.0,0.0,0.0,0.0,1.2181673629715546,-2.028089951287256,2.6398823109833667,1.6078945782760132,-1.9192509696539441,2.6014097537677006
6.819999999999899,0.0,0.0,0.0,0.0,0.0,0.0,1.1626925096288503,-2.04083615625245,2.642809636089145,1.5553065844344818,-1.932776742249263,2.6079530786550014
6.829999999999899,0.0,0.0,0.0,0.0,0.0,0.0,1.1068895983623768,-2.053434738646829,2.6453196309169646,1.5022263151153108,-1.9461730402834125,2.6140953277530743
6.839999999999899,0.0,0.0,0.0,0.0,0.0,0.0,1.0507895102405531,-2.065884213535537,2.647411899109544,1.4486986586925277,-1.9594384353502607,2.6198346144960563
6.849999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.9944232505611651,-2.0781831126147625,2.649086110273482,1.3947688050274087,-1.9725713660609518,2.625169195209934
6.859999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.9378219299671244,-2.0903299844239496,2.650342000031427,1.3404821451499493,-1.9855701569479365,2.6300974687557583
6.869999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.8810167455056018,-2.102323394555622,2.6511793700638284,1.2858841824425236,-1.9984330403311212,2.6346179719794978
6.879999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.8240389616423166,-2.114161925862809,2.65159808814025,1.2310204546552797,-2.0111581789949846,2.6387293732262336
6.8899999999998975,0.0,0.0,0.0,0.0,0.0,0.0,0.7669198912430086,-2.125844178663999,2.6515980881402545,1.1759364661108465,-2.023743689009567,2.6424304642998386
6.899999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.7096908765338641,-2.137368770945626,2.651179370063841,1.120677629547417,-2.0361876619794077,2.6457201514318585
6.909999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.6523832700529021,-2.148734338562027,2.650342000031448,1.065289217223744,-2.0484881861585644,2.648597445695676
6.919999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.5950284156041028,-2.15993953543288,2.6490861102735117,1.0098163210532347,-2.0606433659662224,2.6510614532394414
6.929999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.5376576292263443,-2.170983033738041,2.6474118991095827,0.9543038216174027,-2.0726513395266193,2.6531113656553154
6.9399999999998965,0.0,0.0,0.0,0.0,0.0,0.0,0.4803021801889723,-2.1818635241097915,2.6453196309170117,0.8987963659335402,-2.084510293941225,2.654746450757291
6.949999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.42299327202581355,-2.1925797158224514,2.642809636089201,0.8433383538341499,-2.096218478087338,2.6559660439982253
6.959999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.3657620236196403,-2.2031303369793225,2.6398823109834306,0.7879739327756872,-2.107774212826108,2.6567695407149476
6.969999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.3086394503487779,-2.2135141346969434,2.636538117858269,0.7327470008479606,-2.119175898592137,2.6571563893473735
6.979999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.2516564453077365,-2.2237298752866184,2.6327775848005786,0.6777012177139881,-2.130422020421614,2.6571260857335695
6.989999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.19484376061347022,-2.2337763444332106,2.628601305642122,0.6228800231806466,-2.141511150551795,2.6566781685398126
6.999999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.13823198880909257,-2.2436523473711434,2.624009939865791,0.5683266630868926,-2.1524419487877613,2.655812215844126
7.009999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.08185154437659575,-2.2533567090576025,2.619004212501468,0.5140842222000503,-2.1632131608806313,2.6545278428557286
7.019999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.02573264537004169,-2.2628882743429166,2.613584914011531,0.4601957195255777,-2.1738242432025445,2.6528250943805123
7.0299999999998946,0.0,0.0,0.0,0.0,0.0,0.0,-0.030094704819153134,-2.2722459081380704,2.607752900166034,0.4067040406328063,-2.1842761999708458,2.650703125926191
7.039999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.08560073555358275,-2.28142849557934,2.6015090919075687,0.35365194246861203,-2.1945684959229004,2.648160479422247
7.049999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.1407559268864824,-2.290434942190015,2.5948544752058424,0.3010823652834387,-2.2046995543743964,2.6451972414765006
7.059999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.19553102733255834,-2.2992641740392026,2.5877901009019744,0.2490383294938799,-2.2146680491761614,2.641813335675745
7.069999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.24989707146177978,-2.307915137897654,2.5803170845425574,0.19756302780306267,-2.224472730371889,2.638008750155672
7.0799999999998935,0.0,0.0,0.0,0.0,0.0,0.0,-0.3038253973052324,-2.316386801390622,2.5724366062035084,0.146699898309532,-2.2341124363051446,2.6337835043181235
7.089999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.35728766356224606,-2.324678153147713,2.5641499103037084,0.09649199168557387,-2.2435860958877827,2.6291377836879968
7.099999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.41025586659792895,-2.3327882029497053,2.555458305408503,0.04698235856892827,-2.252892993575416,2.624071511048262
7.109999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.46270235722063136,-2.3407159818723224,2.54636316402306,-0.06264912268712969,-2.2620322855885377,2.6185844512243697
7.119999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.5145998572287984,-2.3484605424269236,2.53686592237564,-0.10498944444975908,-2.271003658026892,2.6126635139086196
7.129999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.5659214757170262,-2.3560209586981156,2.5269680801907946,-0.149227198222098,-2.2797760975073116,2.606341797469798
7.139999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.6166407251310205,-2.363396326478233,2.5166712004525427,-0.1952859332289836,-2.2883574722930264,2.599642996769484
7.149999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.6667315370615402,-2.3705857633986858,2.505976909157562,-0.2428822306316415,-2.2967892064988655,2.5925056159404023
7.159999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.7161682777675534,-2.3775884090581565,2.49488689505842,-0.2917271420766242,-2.305059355312859,2.584941185487082
7.169999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.7649257634188201,-2.384403425147612,2.483402909396902,-0.34154470577288976,-2.3131626859223133,2.576952207446595
7.179999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.8129792750485333,-2.391029995572124,2.471526765627469,-0.39207467586961786,-2.321093578641504,2.568542846273976
7.189999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.8603045732066446,-2.397467326569468,2.459260339130897,-0.44307626799504995,-2.3288476450396347,2.559716741080429
7.199999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.9068779123048771,-2.403714646825501,2.4466055669181266,-0.4943301236096921,-2.3364216722842626,2.550477021631557
7.209999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.9526760546443896,-2.409771207586274,2.4335644473243865,-0.54563904272284,-2.3438135692936712,2.540826177750557
7.2199999999998905,0.0,0.0,0.0,0.0,0.0,0.0,-0.9976762841174464,-2.415636282766883,2.4201390396936415,-0.5968278203130859,-2.3510221544420578,2.530766129164254
7.22999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-1.0418564195746511,-2.4213091690570367,2.4063314640533875,-0.6477424903170262,-2.3580469353878057,2.5202983335712417
