time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
41.04,0.0009849262801180717,-0.09566457175465137,0.18129604244289574,-2.0176763624777365,-5.107737225828452,-1.5329917734176712,0.010387672768140451,-1.110118131298802,0.130873875473492,-0.010642855359697776,0.0026253973361127086,0.0007458519889540216,0.012432167818283131,0.035604721185849834,0.04977044734265278,0.02350877156150738,-1.2977115386237335,2.5046222558184956
41.050000000000004,0.0010896738273143483,-0.09555442184239915,0.18128928525105276,-1.9451075687447468,-5.171549952385892,-1.5353418488009711,-0.009063402919307018,-1.161833630822661,0.11552045698548229,-0.010341648459253028,0.0023790058169641387,0.0006858839146952345,0.012328751333690602,0.03562851124401947,0.04977730618179973,0.02457259391811214,-1.2961620142791486,2.504540786019627
41.06,0.0011861908126535765,-0.0954162200955686,0.18127460567731501,-1.8730059162186121,-5.227491301191741,-1.5375283492136793,-0.02779346208149314,-1.2141085438345782,0.1001451734933455,-0.010055832006099647,0.002117264854323203,0.0006222651818992286,0.012228193013629606,0.035649683892562706,0.04978352883361872,0.025548080484757783,-1.294208785869638,2.5043544499272965
41.07,0.0012736769466387687,-0.0952531517617563,0.181252448476672,-1.8016999363458712,-5.275563368666825,-1.5395685051143229,-0.04581046144495185,-1.2668641775212466,0.08474948844220226,-0.009785790379909794,0.0018441822460010526,0.000555702718946921,0.012130335109830508,0.03566812571502272,0.04978908586080819,0.02642597582294389,-1.2918973074543871,2.5040690563467445
41.08,0.0013513547752972144,-0.09506823855339164,0.18122330379333856,-1.7315220325828942,-5.315803320028369,-1.5414794115332007,-0.06312568177078079,-1.3200222107215303,0.06933469432687026,-0.009531891081764344,0.0015633928869489555,0.00048689835359191913,0.012035016199012864,0.035683759643892206,0.04979395484434411,0.027197273390167725,-1.2892707356305606,2.5036910153467384
41.09,0.0014183870413597144,-0.09486437165935069,0.18118768904269036,-1.6628342310515578,-5.348284674646133,-1.543284745946349,-0.07975402408129637,-1.3735050574679917,0.05390184686740676,-0.009294567316111915,0.0012782101606456514,0.0004165310042786585,0.011942070525851745,0.03569654174549866,0.04979812015438689,0.02785229564225377,-1.2863703960934287,2.5032271006854874
41.1,0.0014740195964720454,-0.09464443020298674,0.18114624582077363,-1.5959599511738596,-5.373133947929109,-1.5449914531934237,-0.09571362359303497,-1.4272363969472828,0.038451932335472526,-0.009074173563850183,0.0009917603598500885,0.0003453551789308895,0.011851328790213243,0.035706459349097164,0.0498015737061762,0.02838229774557704,-1.2832374728890044,2.502685726228937
41.11,0.001518075190349924,-0.09441115951843648,0.18109969590490219,-1.5311320716287822,-5.390506219355361,-1.546589160694058,-0.11102494430932279,-1.4811414591408363,0.022986040728531946,-0.00887049288053744,0.0007068701643993675,0.00027415154287047105,0.011762623861407868,0.035713528050741156,0.04980431522160491,0.02878500661429578,-1.279911263682792,2.5020763689100267
41.12,0.001550599187648008,-0.09416694612689058,0.18104862474660074,-1.4685435274715686,-5.400551131288878,-1.548075255138074,-0.12571037958403847,-1.535146970453725,0.007505288177151204,-0.008683100793381214,0.0004258568857900269,0.00020350851581188434,0.011675792853474056,0.035717786619599054,0.04980635030676303,0.029060668370999135,-1.2764259575531283,2.5014067197113645
41.13,0.0015712664407072918,-0.09391364706136907,0.18099363677314753,-1.408520283541122,-5.403333602973486,-1.5494275438627665,-0.1397955824194497,-1.58918030648346,-0.007988987261476461,-0.008511961345939126,0.00015038418112228724,0.00013399128061419852,0.011590673240014665,0.03571929046141028,0.04980769021956917,0.029205406917442653,-1.2728081895547052,2.500684726629958
41.14,0.0015789015955165464,-0.09365229869330971,0.18093519786621282,-1.3515300937815158,-5.398828295256419,-1.5506306049077523,-0.15331088335726487,-1.6431685894360242,-0.023495293310553986,-0.008357899387349734,-0.00011879504344086689,6.598591550258104e-05,0.011507094246141169,0.03571810251097587,0.049808350078724195,0.029205843323525604,-1.2690728726842728,2.499916520756842
41.15,0.0015724513049094058,-0.09338380038684346,0.1808735847344699,-1.2980619506846622,-5.386998808147395,-1.5516864794901708,-0.16629150286411148,-1.697038577517498,-0.03901215810545569,-0.008221613260538137,-0.0003811073873850046,-3.384428095276615e-07,0.011424878113535788,0.035714291437102016,0.0498083466942961,0.029049985114275218,-1.2652329665805064,2.4991057472036267
41.160000000000004,0.0015506292530428345,-0.09310896527401846,0.18080907947760158,-1.2486801485240537,-5.367807529504357,-1.552603584548784,-0.17877830434935202,-1.7507166528125417,-0.05453819395094353,-0.008104032026317931,-0.000636098601508775,-6.481953557391229e-05,0.011343837793272608,0.03570793045108693,0.049807698498940366,0.028723259476424866,-1.2613002018637183,2.4982561246535697
41.17,0.0015120442318981298,-0.09282875493915088,0.1807419293186158,-1.2039909354975538,-5.341254132554601,-1.5534061924916451,-0.19081821370432756,-1.8041291941380877,-0.07007225587585998,-0.008006183569080031,-0.00088319243966474,-0.00012734174433995382,0.011263775957581807,0.03569909852669028,0.04980642508149696,0.028209957939941695,-1.2572884334953778,2.4973709150622843
41.18,0.0014555413577287957,-0.09254451835231925,0.1806724842654401,-1.1645687913121865,-5.307424884370065,-1.554127278415522,-0.20246390161744943,-1.8572034429817883,-0.0856135286600152,-0.007928851950448356,-0.0011214577963982036,-0.00018769508341293095,0.011184487438077324,0.035687883948726296,0.04980454813066283,0.02749707104137588,-1.2532170552578341,2.496454736825789
41.19,0.0013805560034901299,-0.09225822202305078,0.18060118337722836,-1.1308763637579662,-5.266543848052297,-1.5548168731607106,-0.21377266525502908,-1.9098688814623113,-0.10116169739162231,-0.007872227813891788,-0.001349396712160611,-0.00024559565363418967,0.011105765159938406,0.03567438998160469,0.04980209217412649,0.026578262101371222,-1.2491142887250253,2.4955133857781577
41.2,0.0012873631622042359,-0.0919726164078234,0.18052868787944243,-1.103199202679088,-5.219012520925688,-1.5555296943854633,-0.22480465728181998,-1.9620590066715682,-0.11671699433547694,-0.00783566896851516,-0.0015648070896143174,-0.00030055778444523784,0.011027408470253255,0.035658741910708544,0.04979908659628204,0.025456659028448164,-1.245019560986558,2.4945555911709696
41.21,0.0011771942223233745,-0.09169121439636019,0.18045590905440353,-1.0816070201876524,-5.165424050088428,-1.5563198696839051,-0.2356207274836965,-2.0137132471724524,-0.132280193032316,-0.007817597104611853,-0.0017648403587634948,-0.000351880524075171,0.010949232499207137,0.035641093507120906,0.04979556779104129,0.0241461458568325,-1.2409831969734368,2.4935933874086307
41.22,0.0010521650047578823,-0.09141817871449476,0.18038400052661202,-1.065952953886875,-5.106563588795484,-1.5572383641421386,-0.24628025702256526,-2.064778883060407,-0.14785257667373738,-0.007815584404670728,-0.0019461470694288607,-0.00039867069123650234,0.01087107665516043,0.03562163203642662,0.04979158108412892,0.022670527422281282,-1.2370648103275952,2.492642016791361
41.230000000000004,0.0009150171288067055,-0.09115815108717129,0.18031434720732498,-1.055913340901781,-5.043392421049581,-1.5583266256106794,-0.25683939043158305,-2.1152128072709027,-0.16343584292984417,-0.007826624847438072,-0.0021050729822398306,-0.00043986761140016317,0.01079281040668605,0.03560058130660422,0.04978718240801492,0.02106059973663793,-1.2333308627698498,2.4917197876632797
41.24,0.0007687695215745083,-0.09091613664224285,0.1802484362577193,-1.0510463297869455,-4.977062790689067,-1.5596406259562654,-0.2673498537294525,-2.1649834351777932,-0.17903224918940683,-0.007847490501470761,-0.0022377895715386953,-0.00047438405727467936,0.010714335501671342,0.03557820341088883,0.049782438567442175,0.019350221325613,-1.2298530136153472,2.490846376099184
41.25,0.0006164542393506944,-0.090697425187515,0.18018811459574754,-1.0508269607907295,-4.908861685140652,-1.561179897271729,-0.2778581233373598,-2.2140720520292,-0.1946440481621241,-0.00787499749282041,-0.0023403807589559983,-0.0005008505762744142,0.010635585526743138,0.03555479960329927,0.04977743006167943,0.017573339225283743,-1.2267069977877507,2.4900462216415002
41.26,0.00046117881385060455,-0.0905063264606758,0.18013558357276874,-1.0546420771376672,-4.840004025669409,-1.5628363964438532,-0.2884045441087365,-2.262472092285894,-0.21027241212656264,-0.007905941122410833,-0.0024101111042209578,-0.0005176408874644489,0.01055652611551903,0.03553069849225706,0.049772253652804785,0.01576466763971853,-1.223954569751797,2.4893484606024123
41.27,0.00030616996749366354,-0.09034528690790822,0.18009243034998304,-1.061807205937245,-4.771507446148034,-1.5644959798821647,-0.29902261616810893,-2.310187166747374,-0.2259173719253843,-0.007937050654150053,-0.0024462467523270748,-0.0005238587545032813,0.01047715560897753,0.03550623602473379,0.049767015065259754,0.013960161924501483,-1.2216308936444589,2.488774152271472
41.28,0.000154496547063121,-0.09021521373491526,0.18005950182579084,-1.071617000849202,-4.704208827118665,-1.5660684905950326,-0.30973878617660094,-2.3572292550185607,-0.24157805683133463,-0.007965265555816201,-0.002449626909860003,-0.0005194118937155434,0.010397502953419367,0.035481739755635185,0.049761820946322595,0.012193930351336413,-1.2197491666418148,2.488334601770206
41.29,8.9737443257909e-06,-0.09011594252695332,0.1800371401139279,-1.0833564299912375,-4.638806345961189,-1.5674775772316365,-0.32057235047651333,-2.403617318478173,-0.257252832603651,-0.00798782613758345,-0.0024221144623301355,-0.0005047190987655936,0.010317624692043533,0.03545751861101188,0.04975677375533494,0.010497178722113755,-1.2183072905745211,2.4880344523880304
41.300000000000004,-0.00012714273898944972,-0.09004676655982768,0.18002531039277547,-1.1167356753620337,-4.575945162440212,-1.5686527877260588,-0.3317397072301337,-2.449376770102575,-0.2729393604809116,-0.007747287512438691,-0.0023660137844996876,-0.0004805459321964023,0.010240151816919146,0.035433858473166886,0.04975196829601297,-0.011730333129422019,-1.21729542399757,2.487873364104342
41.31,-3.8450725833749644e-05,-0.0900069390056717,0.18002450858092545,-1.1254039976768977,-4.516287238374936,-1.569267426322181,-0.3429937472069027,-2.494539642486324,-0.2886320347441334,-0.0077181949408732745,-0.0022835460909846478,-0.00044707234461316414,0.010162969867510413,0.03541102301225704,0.04974749757256684,-0.010667278443657526,-1.2167031488527615,2.4878579821471707
41.32,5.1490741434456755e-05,-0.08999333171572843,0.18003210868752215,-1.1115467139845834,-4.460078097899989,-1.5695752988500722,-0.3541092143467485,-2.539140423465324,-0.30432778773263414,-0.007588694053280707,-0.0021791955036926935,-0.0004075871381161722,0.010087082926977606,0.03538923105722012,0.04974342170118568,0.010734971490360021,-1.2164860455839213,2.487953761898951
41.33,-7.271029165478726e-05,-0.09000267174698617,0.18004548500397133,-1.1408402187462283,-4.407297694098796,-1.569932482177895,-0.36551761653421083,-2.583213400406312,-0.3200271125544131,-0.007453825462135439,-0.00205735636176424,-0.0003651441194567062,0.010012544672356252,0.035368657493602476,0.049739770259991115,-0.010894857269259574,-1.2165975987384123,2.4881261252306186
41.34,1.9618942497467984e-05,-0.09003335945839286,0.18006910568031725,-1.1261773964263488,-4.358099167857189,-1.5694771069291162,-0.3767793904984743,-2.626794392084884,-0.33572188362370425,-0.007396115594096849,-0.0019205207578787409,-0.0003154854062548951,0.009938583516415283,0.03534945228602369,0.049736615405928566,0.01023046842601472,-1.2170151495045913,2.488434029999091
41.35,-8.782647149285783e-05,-0.0900804394945971,0.18009918290648977,-1.1517954314259227,-4.312355287341537,-1.568609518960204,-0.38829734481273354,-2.6699179449582995,-0.3514079788133063,-0.0072187758325881176,-0.0017744065678231696,-0.0002629126840958951,0.009866395758089402,0.035331708220345454,0.04973398627908761,-0.010914332614708117,-1.2176681119626882,2.488827573919769
41.36,2.1719928374575037e-05,-0.09014133163934002,0.1801332798794924,-1.1333277781902633,-4.269898112694076,-1.5673271139226634,-0.39963062259463616,-2.71261692608524,-0.36708124995253294,-0.0071791460346923314,-0.0016220610111090522,-0.00021006989475713667,0.009794604297742478,0.03531548761023436,0.04973188558014004,0.010107658325834446,-1.2185197548273727,2.4892746353780137
41.37,-6.703925201112515e-05,-0.09021272185084506,0.18017236500290948,-1.1543355439550644,-4.2306541602313645,-1.5655689013819591,-0.4111739780341868,-2.754923467687554,-0.3827369389663525,-0.00702943427804805,-0.0014671081221019344,-0.00015600733663836963,0.009724309954961997,0.035300816529013346,0.04973032550677365,-0.010539364335966906,-1.219522838669158,2.489787977883342
41.38,5.792257406450618e-05,-0.09029276475943115,0.1802133776559029,-1.131682454330541,-4.194393315375102,-1.5634260810648057,-0.4224908025774922,-2.796867400841305,-0.3983711997770006,-0.0069370732066155495,-0.001311517066135623,-0.00010387214874391093,0.009654939222895842,0.03528770135835199,0.04972928678528621,0.010367773379817428,-1.2206510548154137,2.490327241666894
41.39,-1.4547255127561609e-05,-0.09037820513927342,0.1802576122689943,-1.1479408285437067,-4.160962638575708,-1.5608285796132266,-0.4339702108629293,-2.838477027227062,-0.41397948557313285,-0.006881019760284753,-0.0011585663068860025,-5.223215616120824e-05,0.009586129025292994,0.03527611569528313,0.049728764463724595,-0.009816525249964313,-1.2218579408389818,2.4909094691761657
41.4,0.00012251168314436622,-0.09046818018551095,0.18030223804278145,-1.1211410154923993,-4.130150041488913,-1.55787458054483,-0.4451816210178533,-2.8797785276419514,-0.4295582313785812,-0.006675132329862712,-0.0010089741841272232,-3.882638350299894e-06,0.009519377701994366,0.03526602595344186,0.04972872563734109,0.010947363061571017,-1.2231311583354174,2.491497323678418
41.410000000000004,6.326084141988764e-05,-0.0905598302599131,0.18034873200246934,-1.1136966137985318,-4.1017893056712875,-1.5544943457613902,-0.4563185871558386,-2.920796420698664,-0.4451031748361951,-0.006640058576522557,-0.0008654200949600871,4.288812161865052e-05,0.00945297711622914,0.03525737175249226,0.04972915451855728,0.010222154687506741,-1.224429844368612,2.4921102427358974
41.42,1.7619714111072327e-05,-0.09065370152942442,0.1803939030546976,-1.1044665559670364,-4.075900421499487,-1.5509793588212726,-0.467363252715509,-2.961555424913659,-0.46061296842440785,-0.006592523867620223,-0.0007270409990812188,8.500159126076379e-05,0.009387051877552939,0.03525010134250145,0.049730004534469886,0.00964869268697432,-1.2257617409232093,2.492706139560332
41.43,-1.2836116945136311e-05,-0.09074807170844323,0.180441564709393,-1.1117220973375188,-4.052185065680682,-1.546807186834653,-0.4784804736888842,-3.002077275570466,-0.4760810402927544,-0.006505443119691589,-0.0005952878701645653,0.00012660323486513025,0.009321997446356024,0.03524414846379981,0.04973127056681854,-0.009529630466066516,-1.227102202721884,2.49333523727299
41.44,0.00016012687965177852,-0.09083976371815661,0.18048857018956072,-1.0765456833775744,-4.030110788726674,-1.5421574625868901,-0.4892459305226599,-3.0423783834577325,-0.4915026149186233,-0.006268130956169922,-0.0004729929303419478,0.00016458262300850235,0.009259316136794324,0.035239418534496386,0.04973291639304862,0.011101365076023844,-1.228405788178069,2.493956048741909
41.45,0.00013850934685882832,-0.09092773182290115,0.18053310991885152,-1.0601483451420701,-4.0096934634541,-1.537418752060122,-0.4998474139740806,-3.0824753180922735,-0.5068768024392245,-0.006203602522274084,-0.00036071246974829496,0.0001973882260634663,0.009197280111571584,0.0352358114097989,0.04973489027530926,0.01079837065594453,-1.2296574616337688,2.4945446921813095
