time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
22.94,0.30895430675561153,0.18098630541805016,1.8581973179823555e-06,0.21854875309116562,-0.7639283951322309,0.010936655686241989,-1.5376504390039425,-0.5335531993257532,0.0009965418397500968,-2.5423376712296886e-05,-3.841357927358846e-06,-0.001427774946088606,0.0655084720844734,0.049824587487670345,0.004382035797327577,4.002557700716572,2.5006064646178525,0.004416953038163375
22.95,0.30899991422324824,0.1810276965604946,-0.00016333524862512843,0.2281578600668408,-0.7582815089646506,-0.010881098086598434,-1.535368860403274,-0.5411360144153997,0.0008877308588841125,2.2510607422254747e-05,3.782413260400297e-05,-0.0012570259369007067,0.06550869719054762,0.04982496572899638,0.0043694655379585695,4.003023265960422,2.501151438477888,-0.006197072028086366
22.96,0.3089539519813249,0.180988795629204,9.397256777065504e-07,0.22819601907721365,-0.7611085557067128,0.010867461800271495,-1.5330869002125018,-0.5487470999724668,0.0009964054768868275,-2.5511600410421664e-05,-3.7781900977529315e-06,-0.001411283315798343,0.06550844207454352,0.04982492794709541,0.004355352704800586,4.00255404789709,2.5006395951201688,0.004379903293651491
22.97,0.30899913488907305,0.1810299028207934,-0.00016323794102849753,0.2377453007417576,-0.7554316283704252,-0.010816960037543108,-1.5307094472050842,-0.5563014162561711,0.0008882358765113964,2.2005896342214282e-05,3.75988398723659e-05,-0.0012398761381836954,0.06550866213350695,0.04982530393549413,0.004342953943418749,4.003015276402484,2.5011808284239034,-0.006169307122230105
22.98,0.3089535398404568,0.18099127713815982,4.2377586960732315e-08,0.23780584993865883,-0.7581694267683163,0.010799190806442222,-1.5283313887056975,-0.5638831105238543,0.0009962277845758185,-2.5602930741275287e-05,-3.7121608138235285e-06,-0.001395093388833874,0.06550840610419954,0.049825266813885986,0.00432900300953041,4.002549803198775,2.500672609264991,0.004343424640120337
22.990000000000002,0.308998304680814,0.18103210250094626,-0.00016313254313314845,0.2472950806995442,-0.7524623233089929,-0.010753571759055074,-1.5258584378987021,-0.5714077337569442,0.0008886920669852678,2.150485522467438e-05,3.73783262155869e-05,-0.0012230533235183935,0.06550862115275179,0.04982564059714814,0.004316772476295226,4.003006761281614,2.5012101300218785,-0.006141785670727243
23.0,0.3089530725881451,0.18099375003803653,-8.346965604978792e-07,0.24737669336755186,-0.7551111850513346,0.002098277995940326,-1.5233846709650265,-0.5789588456074576,0.000909674846944671,-2.5695164194317055e-05,-3.643722431195817e-06,-0.0013775286469379423,0.06550836420110984,0.04982560415992383,0.004302997189825847,4.00254498966019,2.5007055083564276,-0.004326043645951168
23.01,0.308964878062965,0.18100610743577045,1.0011384612330682e-05,0.2533217966290713,-0.752468219555511,0.008578502805942943,-1.5208514529987358,-0.5864835278030127,0.0009954598750041004,-1.1538304710456693e-05,8.973913280918566e-06,-0.0013595679342537003,0.06550824881806273,0.04982569389905664,0.00428940151048331,4.00266531371372,2.5008681883691497,0.0044141988631944
23.02,0.30900073964493324,0.18103894160308842,-0.0001350465546748088,0.2619129938753195,-0.7474419731308606,-0.010817029637135791,-1.5182323230599826,-0.5939579475343213,0.0008872895786327425,2.5379153953841715e-05,4.1167155211824236e-05,-0.0012258908033248245,0.06550850260960227,0.04982610557060876,0.0042771426024500615,4.003031472934252,2.5013006054052163,-0.005789964336046247
23.03,0.3089559477953612,0.1810007516892454,2.1389190922495066e-05,0.26203587096757586,-0.7499547389613488,0.010282965050030644,-1.5156119643503068,-0.6014574949239347,0.000990119229133049,-2.1735158297397916e-05,3.703039619384896e-08,-0.0013317793636275694,0.0655082852580193,0.04982610594091272,0.004263824808813786,4.002574238684655,2.5007981682548834,0.004514731152855012
23.04,0.3089986647921825,0.1810398617073219,-0.00014069798698612094,0.2712844836428059,-0.7442565520558264,-0.010846851340370146,-1.5128991195138788,-0.608900060444493,0.0008816507157293474,2.2970837305513747e-05,3.914440370417216e-05,-0.001204055923162826,0.06550851496639236,0.04982649738494976,0.004251784249582158,4.003010318355665,2.5013131320837587,-0.005827208194598286
23.05,0.30895361942637645,0.181001498189235,1.745570771818851e-05,0.2713511631870089,-0.7467426865346929,0.010362294860972992,-1.5101856078820086,-0.6163674873098399,0.0009852736643390773,-2.4176605263548367e-05,-2.01487881423823e-06,-0.0013197131510699778,0.06550827320033972,0.04982647723616161,0.004238587118071458,4.002550468929131,2.5008083896116173,0.004445677986605374
23.06,0.30899636289160193,0.18104078153729225,-0.000143836910406716,0.280571837712714,-0.7409813268517516,-0.010691376281343505,-1.5073798895048816,-0.6237773005783575,0.0008783599015256422,2.0779277182692013e-05,3.7412376047041285e-05,-0.001185042948897796,0.06550848099311155,0.049826851359922084,0.00422673668858248,4.0029867962902115,2.5013256143843883,-0.005836863219583773
23.07,0.3089518986155275,0.18100294445458276,1.3597939271984042e-05,0.28067094700611195,-0.7433629064131027,0.010383590583949024,-1.5045731800348205,-0.6312109296424885,0.0009821958073651324,-2.5586523928478044e-05,-3.0967846090246276e-06,-0.0013078607347264183,0.06550822512787226,0.04982682039207599,0.004213658081235216,4.002532858419714,2.5008277872550413,0.004377777628262508
23.080000000000002,0.3089944684073589,0.18104218524884053,-0.00014657961064420304,0.28984679691982906,-0.7375546336632555,-0.010558513790901624,-1.5016747120656222,-0.638586475979121,0.0008766106694561161,1.9324706431178562e-05,3.6365189836184975e-05,-0.001166712871109085,0.06550841837493657,0.049827184043974355,0.004201990952524125,4.002967399205518,2.5013444395672635,-0.0058424229318517935
23.09,0.3089505282697791,0.18100479833388033,1.00993351659517e-05,0.2899752482177531,-0.7398348931153191,0.01038217829628581,-1.4987749595834448,-0.6459848249102742,0.000980432452418974,-2.63838461678767e-05,-3.619026996304342e-06,-0.0012959296343777243,0.06550815453647489,0.049827147853704394,0.004189031656180347,4.002518798913617,2.5008525307826326,0.004314169566492516
23.1,0.30899286643575263,0.18104392010794673,-0.0001489745414129084,0.29910253638277906,-0.7339838875409521,-0.010446577571688778,-1.4957839342196169,-0.6533246637856838,0.0008759666767020862,1.8368719627626096e-05,3.5761228720981864e-05,-0.001149010075391141,0.06550833822367116,0.0498275054659916,0.004177541555426436,4.002950967083039,2.5013676090590846,-0.005844419723313584
23.11,0.30894939343562733,0.18100691763512478,6.950650171603113e-06,0.2992561580793822,-0.7361667261975988,0.010363639445345551,-1.492791372638823,-0.6606863310476597,0.0009796030711555419,-2.6785210916424607e-05,-3.7954248686689063e-06,-0.0012839223887114982,0.065508070371562,0.04982746751174291,0.0041647023315393205,4.002507127394843,2.500880757875157,0.004254745385791021
23.12,0.3089914589836624,0.18104586775716375,-0.00015104059083563895,0.3083319327635805,-0.7302762086140158,-0.010351079125592884,-1.4897080533111873,-0.6679890931337998,0.000876092279899613,1.773146334477227e-05,3.542577930190638e-05,-0.0011319089692397389,0.06550824768619545,0.04982782176953593,0.004153383241846923,4.002936508049345,2.5013935723636727,-0.005843057899214267
23.13,0.3089484088711085,0.18100920237842966,4.130604416942361e-06,0.3085070429207599,-0.732364883036523,0.010332052075695038,-1.4866229828819797,-0.675312741964165,0.0009794128006565634,-2.6941262098290064e-05,-3.769836344119648e-06,-0.0012718538315830597,0.06550797827357448,0.04982778407117249,0.004140664703531092,4.00249698034798,2.500911158169637,0.004199263257576912
23.14,0.30899017231437265,0.18104794423794524,-0.00015280122238080977,0.3175288305819728,-0.7264374675229992,-0.01026834822334495,-1.4834476945761599,-0.682577116639395,0.000876729318423114,1.728758468688696e-05,3.5241279273123816e-05,-0.0011153795697524927,0.06550815114942135,0.049828136483965224,0.004129510907833567,4.00292327465451,2.5014212287256448,-0.005838592766563608
23.150000000000002,0.3089475110247031,0.18101158225113068,1.6138873742662166e-06,0.3177221932658698,-0.7284346949933309,0.010290677093545978,-1.4802704726435012,-0.6898614635893283,0.0009796360893585738,-2.695569636990136e-05,-3.63778161704964e-06,-0.0012597430332768516,0.06550788159245766,0.049828100106149055,0.004116913477500799,4.002487713040298,2.5009428093436084,0.004147436771358245
23.16,0.30898895178188646,0.1810500909130427,-0.00015428269234884042,0.32668792553975123,-0.7224725079092607,-0.010195446980516495,-1.4770035933881036,-0.6970861886684209,0.0008776816195534088,1.695178202676395e-05,3.513070607263913e-05,-0.0010993892827898199,0.06550805111027792,0.04982845141320978,0.004105919584672901,4.002910712132362,2.5014498086622963,-0.005831310817986535
23.17,0.3089466531689107,0.18101400857132777,-6.26652476861376e-07,0.3268966884250659,-0.724380566042329,0.002030271674512079,-1.473734626503853,-0.7043299943288441,0.0008979843362985296,-2.6898090902838234e-05,-3.46082690194649e-06,-0.0012463577911300764,0.06550778212936889,0.04982841680494076,0.0040934560067616,4.0024788506884015,2.500975072180625,-0.00411287995600371
23.18,0.3089574543962499,0.18102570516896277,9.055912731151835e-06,0.3325609139494845,-0.7213014706553249,0.00819594816965065,-1.470409017364358,-0.7115430090353974,0.0009799438179950361,-1.3635417127566551e-05,8.48295911146102e-06,-0.00123036862988858,0.06550764577519762,0.049828501634531876,0.004081152320462714,4.002588906672394,2.5011290473524945,0.00419404448351157
23.19,0.3089906578960533,0.18105668879679282,-0.00012946739784617113,0.34068619466789896,-0.7159760543831957,-0.010247657475306409,-1.467002155417679,-0.7187027695792293,0.000877467243241972,2.0815857392941783e-05,3.886069420305782e-05,-0.0011025167752886193,0.06550785393377155,0.049828890241473904,0.004070127152709828,4.002927901610378,2.501537079628793,-0.005519699956614796
23.2,0.30894878444362206,0.18102077331840338,1.8837531926444145e-05,0.34092534713531464,-0.7177502837514074,0.009828502666493589,-1.4635929019463259,-0.7258802724167434,0.0009757522699069079,-2.296245154687071e-05,1.69590457621549e-07,-0.0012064984575147258,0.06550762430925608,0.04982889193737848,0.004058062168134681,4.002500422759103,2.501064583224469,0.004279370673149601
23.21,0.3089884144423998,0.18105768191432936,-0.00013587842236534775,0.34966101638846725,-0.711788081080877,-0.010277894967890519,-1.4600962917824412,-0.7329981532275521,0.0008729733202280027,1.8768838000060573e-05,3.7066073339864225e-05,-0.0010822029862336503,0.06550781199763608,0.04982926259811188,0.004047240138272345,4.002904966753612,2.501550545483142,-0.005567871797063818
23.22,0.3089462939786156,0.18102159052496813,1.4207424398535108e-05,0.3498404732296354,-0.7135364211993354,0.009907034700057993,-1.4565978870501448,-0.7401335174395455,0.0009720436672285826,-2.506915907452001e-05,-1.6727794024118392e-06,-0.001197385109155233,0.06550756130604533,0.049829245870317854,0.004035266287180792,4.002474942729463,2.501075715761549,0.00420505128800128
23.23,0.308985965270121,0.1810586493752614,-0.00013970966732102116,0.3585455803062807,-0.7075142200379978,-0.010134398133679352,-1.453012431247082,-0.7472086596399254,0.0008706996858917891,1.68962061024569e-05,3.550555041578751e-05,-0.0010647235573715455,0.06550773026810636,0.04982960092582201,0.004024619051607076,4.002879889161186,2.5015636371458037,-0.005587663500090165
23.240000000000002,0.3089443705770949,0.1810230414679258,9.821865503209927e-06,0.3587472733470398,-0.709163746566464,0.009927905262935648,-1.4494249585136116,-0.7543002971055901,0.0009699787385211455,-2.6244654476814677e-05,-2.638375521918368e-06,-0.0011882630709697433,0.06550746782156158,0.04982957454206679,0.004012736420897379,4.002455214927326,2.5010951586542722,0.004133715578853894
23.25,0.3089838919030852,0.18106004664546793,-0.0001430025190167904,0.3674054165075029,-0.7030973734509023,-0.010014225124058616,-1.4457509043485366,-0.7613312708400991,0.0008698364872805594,1.567831171250811e-05,3.455525114545721e-05,-0.0010480173484589289,0.06550762460467871,0.04982992009457824,0.00400225624741279,4.0028586192858215,2.5015823624385445,-0.005601737249625345
23.26,0.30894276668806864,0.18102485070975471,5.9263025079644895e-06,0.3676259371304802,-0.7046515285943098,0.00992560204140822,-1.4420746449772317,-0.7683777861260422,0.0009690925076946415,-2.6881619735352746e-05,-3.10884203047479e-06,-0.0011788796979669129,0.06550735578848135,0.04982988900615794,0.003990467450433121,4.0024387267161075,2.5011193000386736,0.004068082021503346
23.27,0.30898208116170056,0.18106173080061683,-0.00014582650384359537,0.37623312136142006,-0.6985452606749591,-0.009915051397453935,-1.4383123137636176,-0.7753632387327918,0.0008699419937201021,1.489277900196262e-05,3.399330290179692e-05,-0.0010320091502253569,0.06550750471627137,0.049830228939186955,0.003980147358930867,4.002840013133401,2.501604850621993,-0.005610860473558887
23.28,0.3089413705690951,0.1810268860278158,2.4898439092635926e-06,0.3764681789957902,-0.7000079768444212,0.0099060646359462,-1.4345476319736596,-0.782363318501236,0.0009690026400795642,-2.7180644113555807e-05,-3.279503533182293e-06,-0.0011692607459663764,0.06550723290983024,0.04983019614415162,0.003968454751471203,4.002424346460956,2.5011464077423695,0.004007802766244887
23.29,0.30898043839724143,0.18106359267047223,-0.00014822047990081723,0.3850212611281756,-0.6938650649951046,-0.009832070411322284,-1.4306974193623778,-0.789301969151187,0.0008706819359663413,1.4374468681632724e-05,3.366138431307175e-05,-0.0010166548101408178,0.06550737665451706,0.049830532757994754,0.003958288203369795,4.002823111727548,2.5016296712063752,-0.005615460264858617
23.3,0.308940100516649,0.18102905598839203,-5.273901934754613e-07,0.38526712803014584,-0.6952395623719769,0.0019570575080844954,-1.4268447480820763,-0.7962543647749067,0.0008902525110471862,-2.7278809900221912e-05,-3.2796372115839745e-06,-0.0011583863726327848,0.06550710386641806,0.049830499961622636,0.003946704339643467,4.002411245682562,2.501175283137875,-0.003964146044338682
23.31,0.30895014335060056,0.181040178234109,8.417796878402062e-06,0.3906859148291315,-0.6918486011698004,0.00790400398564327,-1.422937888933785,-0.8031728507866047,0.0009692925509036189,-1.4739712505984492e-05,8.076864571077147e-06,-0.0011437219867174372,0.065506956469293,0.049830580730268345,0.003935267119776292,4.002513552785019,2.5013216936787392,0.004040204781023476
23.32,0.30898144889402435,0.18106973166226625,-0.0001254591052003756,0.39843749740200485,-0.6863113826535154,-0.00987140421125441,-1.4189535139597649,-0.8100359646131399,0.0008705785087910748,1.7914647162331487e-05,3.7053382770851906e-05,-0.0010200119353080033,0.06550713561576463,0.049830951264096056,0.003925067000423213,4.002833156095344,2.501710881396051,-0.005329261733546391
23.330000000000002,0.30894153971622296,0.18103539538519275,1.7213895131238744e-05,0.3987054888913102,-0.6875544347279341,0.009488982163433642,-1.4149664590708517,-0.8169115089604192,0.0009654683304254112,-2.363388230464114e-05,7.046537403576636e-08,-0.0011223260536905692,0.06550689927694159,0.049830951968749794,0.003913843739886307,4.002425705080442,2.501259170978438,0.004116274611546042
23.34,0.30897898304634697,0.18107063506592946,-0.00013227958974078367,0.4070344386821265,-0.6814062703884067,-0.009898785927012741,-1.4108961146840304,-0.8237255716643033,0.0008664804711552838,1.597216021465009e-05,3.530511290911198e-05,-0.0010007521295567043,0.06550705899854374,0.04983130501987888,0.00390383621859074,4.0028079136930765,2.501723146717901,-0.005383650086981561
23.35,0.3089388396266399,0.18103614115491362,1.2203730428755584e-05,0.40723993439325,-0.6826234542116003,0.00956972463145176,-1.406823715340098,-0.8305518062064192,0.0009621777174698015,-2.5632854786183934e-05,-1.7105804728800855e-06,-0.0011150404725669954,0.06550680266999588,0.04983128791407415,0.0038926858138650703,4.002398048869505,2.5012693440442444,0.004039390261502783
