time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
7.16,-0.012706569289676839,0.037361596444841494,0.11678833260169763,-1.2222035731081082,2.9391559384310133,-0.40371470888340144,-2.2761628538989327,-1.0169818757026445,-1.2910628435520757,-0.013644116755233207,-0.012359369003227892,-0.033592206535062036,0.018746988415267184,0.025837936168454166,0.04501487234297707,-0.16490993843048532,0.4799386749654366,1.6096630623593862
7.17,-0.012320836938548574,0.03662145291009933,0.11429854872168188,-1.1860368544912363,2.95367922671623,-0.38453851393042093,-2.288023222443845,-0.9874450834354822,-1.2949082286913798,-0.013651090014369097,-0.012629065184524703,-0.03389274710874826,0.018610477515123493,0.02571164551660892,0.044675944871889584,-0.16020190242097207,0.4701638536249184,1.5737836032379904
7.18,-0.011936795370731001,0.035873030621040636,0.11180149054153676,-1.1497491258258856,2.967765648445028,-0.3652720126229654,-2.299520713702104,-0.9577674269510319,-1.2985609488176095,-0.013658905520138057,-0.012899053803701606,-0.034196532711401106,0.01847388845992211,0.025582654978571904,0.044333979544775574,-0.1555221315921077,0.4603012033068972,1.5377616914475165
7.19,-0.011554415166504128,0.03511641686760936,0.10929709991734748,-1.1133431758870207,2.981414210849414,-0.34591676175501096,-2.310654145460974,-0.9279532848425378,-1.3020201164351597,-0.013667574463097684,-0.013169384836447293,-0.03450385125066263,0.018337212715291134,0.02545096113020743,0.04398894103226895,-0.15087019353054873,0.45035289397869377,1.5016033119558043
7.2,-0.011173667253161934,0.034351700250791706,0.10678529980600393,-1.076822163486769,2.9946242678750923,-0.32647426341973484,-2.321422367095842,-0.8980070421637869,-1.305284859069357,-0.013677108057018918,-0.013440108532550843,-0.03481500204342766,0.018200441634720944,0.02531656004488192,0.04364079101183467,-0.1462456618565321,0.4403211272070498,1.4653145091587838
7.21,-0.01079452256036495,0.03357897041950464,0.10426599379298951,-1.0401895740296674,3.0073955004421506,-0.3069459660622498,-2.3318242628361383,-0.8679330871593653,-1.3083543187299795,-0.013687517895440326,-0.013711275732575565,-0.03513029642135579,0.01806356645576654,0.025179447287556164,0.04328948804762111,-0.1416481121448899,0.4302081323174526,1.4289013854233803
7.22,-0.010416951723157819,0.03279831782457954,0.10173906562384238,-1.0034491776515047,3.019727894026077,-0.28733326557567707,-2.3418587546126535,-0.8377358082191045,-1.3112276513857364,-0.013698816251210784,-0.013982938159065567,-0.035450058350994906,0.01792657829325443,0.025039617905965508,0.04293498746411116,-0.13707711844602422,0.42001616278896575,1.3923701001959583
7.23,-0.010040924187917355,0.03200983260030621,0.09920437908611635,-0.9666047908937802,3.0316214348406767,-0.2676373959855105,-2.3515248025215914,-0.8074195938706977,-1.3139040253455916,-0.013711016965769578,-0.01425514957324138,-0.03577462472469206,0.017789468123596733,0.024897066410233093,0.04257724121686424,-0.1325322428493971,0.4097474814725896,1.3557268747085007
7.24,-0.00966640824295606,0.031213604316345123,0.09666177622713357,-0.9296605033008432,3.0430763891386197,-0.24785970433821025,-2.3608214075546,-0.7769888299793115,-1.3163826223889736,-0.013724135391381839,-0.014527966023170254,-0.03610434736141971,0.017652226769682915,0.024751786750001392,0.04221619774325004,-0.12801303596250707,0.399404357139491,1.3189779735115024
7.25,-0.009293373122598592,0.03040972541696818,0.0941110774654379,-0.892620849570626,3.054093642597455,-0.2280015807245026,-2.369747616050306,-0.746447893553337,-1.3186626381962188,-0.013738186263449245,-0.014801442401317116,-0.03643959305829611,0.01751484490704842,0.024603772325988222,0.04185180181266708,-0.12351906158012457,0.3889891081036536,1.2821297138501715
7.26,-0.008921786849734215,0.029598288582745047,0.09155208315196561,-0.8554904803403256,3.0646743033925015,-0.20806417856278658,-2.378302520853709,-0.715801150519412,-1.3207432799818466,-0.013753185891343455,-0.015075635210481393,-0.03678074226427816,0.017377313048134987,0.02445301597388341,0.0414839943900243,-0.11904987146928481,0.3785040677947469,1.2451884965579856
7.2700000000000005,-0.008551615957125502,0.028779385918465072,0.08898457090112433,-0.8182741143444547,3.0748196025351273,-0.188048636959947,-2.3864852619971537,-0.6850529544940607,-1.322623766351446,-0.013769152413708075,-0.01535060340595755,-0.037128192141503036,0.017239621523997908,0.024299509939823834,0.04111271246860927,-0.1146050022520382,0.36795157400497014,1.2081607772935454
7.28,-0.008182825494011947,0.027953108985255604,0.08640829544137674,-0.7809765202105694,3.0845308802148454,-0.16795604297182543,-2.3942950271992594,-0.6542076456919123,-1.3243033267811641,-0.013786105764053105,-0.01562640836895972,-0.037482357001263275,0.017101760466357377,0.024143245856134237,0.04073788889859664,-0.11018397563183968,0.3573339689640004,1.1710530747791303
7.29,-0.007815379001364864,0.027119548702420837,0.08382298799484711,-0.7436024953731212,3.0938095578723153,-0.14778743806463046,-2.4017310521529907,-0.6232695501131891,-1.3257812011618104,-0.01380406767097865,-0.01590311401814149,-0.037843669274104166,0.01696371978964759,0.02398421471595282,0.0403594522058556,-0.10578629825608031,0.3466535977489045,1.1338719733476443
7.3,-0.007449287857637543,0.026278837064201532,0.08122833866461021,-0.7061721577247975,3.102670240731321,-0.12754916843930775,-2.4087927737302386,-0.5922428477058759,-1.3270566928462035,-0.01382301229028711,-0.016180745109328175,-0.03821259750903923,0.016825489666744717,0.02382240726485954,0.039977326230765206,-0.10141203234096802,0.3359133321505702,1.0966238854179375
7.3100000000000005,-0.0070845616729360295,0.025431115017085615,0.07862407250369996,-0.6686917867607332,3.111115402158823,-0.10723539562588247,-2.415479691597846,-0.5611316936842876,-1.3281290468024625,-0.013842917017583677,-0.01645932084404477,-0.038589569746951546,0.01668706049656888,0.023657814056419094,0.03959143053329569,-0.09706121859548929,0.32511615990074827,1.05931614512261
7.32,-0.006721054735468357,0.02457635759853949,0.07600987035031737,-0.6311509756759608,3.1191299274585944,-0.08684196506237196,-2.4217912013546057,-0.5299403944097016,-1.3289974664530861,-0.013863915938787736,-0.016739029994399107,-0.03897505669477655,0.016548421337181003,0.023490423756475105,0.03920167996634792,-0.0927321078014825,0.31426299907965266,1.0219558953042422
7.33,-0.006358720952841068,0.023714633758381898,0.07338529025288154,-0.5935540081479492,3.1267129989842535,-0.06637734402254558,-2.4277267414360852,-0.4986732644198591,-1.3296612398933116,-0.013886041039832965,-0.017019965283930828,-0.03936964949288338,0.01640956092678267,0.023320224103635795,0.03880798347141909,-0.08842410681644926,0.3033559631790677,0.9845489992002546
7.34,-0.005997518827313364,0.02284603989839712,0.0707499501854787,-0.5559057575893857,3.1338667818193273,-0.04584107670173798,-2.433285799011979,-0.4673345966016658,-1.330119650660329,-0.013909319845484169,-0.01730219342117032,-0.03977387199577616,0.01627046772832783,0.02314720216942409,0.03841024475146133,-0.08413667850708285,0.2923975182238191,0.9471026433169253
7.3500000000000005,-0.0056374041349345205,0.021970666322124077,0.06810342548378712,-0.5182109037649121,3.1405929295981387,-0.025234139676282408,-2.438467908049628,-0.4359286673056844,-1.3303719920570918,-0.0139337828838485,-0.017585789703665318,-0.04018828927095976,0.016131129899489345,0.022971344272387437,0.03800836185875173,-0.07986925746028915,0.2813900621246309,0.9096239046239238
7.36,-0.005278331090821098,0.021088602710934934,0.06544526510544091,-0.4804740348032651,3.1468931126599395,-0.00455718148984996,-2.443272648397661,-0.40445973617908504,-1.3304175638719902,-0.013959462481789243,-0.017870832391543183,-0.040613491118426895,0.015991535274671453,0.022792635948472004,0.03760222694756746,-0.07562126357560252,0.27033599274363085,0.8721200016415764
7.37,-0.004920252245603329,0.020199937185427896,0.06277498757588962,-0.4426996218550725,3.1527688941745575,0.016189172713904076,-2.4476996446162116,-0.37293204723733947,-1.330255672144851,-0.01398639286166756,-0.01815740370245099,-0.04105009701253515,0.015851671346054776,0.022611061911447496,0.03719172597744211,-0.07139210104221266,0.25923769589959655,0.8345982606945145
7.38,-0.0045631185943686425,0.019304756496759223,0.06009208038614777,-0.4048920172854583,3.158221722456295,0.037004378967672724,-2.451748564789066,-0.3413498300127765,-1.3298856283551743,-0.01401461002592612,-0.018445589653191534,-0.041498757482646545,0.015711525245795516,0.02242660601491558,0.036776738402615645,-0.06718115974910158,0.24809754741623868,0.7970661328859546
7.390000000000001,-0.004206879654463425,0.018403146025817607,0.057395998672428394,-0.3670554515453374,3.1632529049084677,0.057887969909097614,-2.455419119304519,-0.3097173009636918,-1.3293067486560834,-0.014044151678252525,-0.018735480110437977,-0.041960156320345,0.015571083729012992,0.0222392512138112,0.0363571368394122,-0.06298781632907269,0.23691791277712487,0.7595312032997069
7.4,-0.003851483550812329,0.01749518982091447,0.0546861638932894,-0.3291940326338087,3.1678635871884975,0.07883956188809849,-2.4587110596308572,-0.27803866509180686,-1.3285183530372024,-0.014075057141694304,-0.019027168813124856,-0.042435012867659064,0.015430333157596048,0.02204897952567995,0.035932786710735604,-0.0588114352797407,0.2257011472433051,0.7220012026617779
7.41,-0.0034968771017815925,0.016580970634129943,0.05196196236842443,-0.2913117474015498,3.17205473361915,0.09985886095206764,-2.4616241771048726,-0.24631811775561535,-1.3275197644276817,-0.014107367280695202,-0.01932075340781074,-0.042924084536013665,0.015289259484789096,0.021855771991601842,0.03550354586537547,-0.054651370081541986,0.2144495959398948,0.6844840197781509
7.42,-0.0031430059060202353,0.015660569963193177,0.049222743689981696,-0.2534124646951284,3.1758271096186035,0.1209456699716227,-2.464158301751824,-0.21455984665942932,-1.3263103077279654,-0.01414112442645378,-0.019616335490191962,-0.043428169552575224,0.015147848240524557,0.021659608636699922,0.03506926416984972,-0.050506964317673465,0.20316559399442535,0.6469877151362566
7.43,-0.0027898144296427674,0.014734068097573189,0.04646781899085917,-0.21549994022851998,3.17918126607458,0.14209989657267658,-2.466313301154109,-0.18276803399868352,-1.3248893087622386,-0.014176372306097272,-0.01991402065440903,-0.04394810995953995,0.015006084517463584,0.02146046843015583,0.03462978307025432,-0.046377552788721174,0.1918514667088785,0.6095205357141361
7.44,-0.0024372460933888007,0.013801544168775631,0.04369645905777508,-0.17757782309498124,3.1821175257110967,0.1633215619932582,-2.468089079385059,-0.15094685874157254,-1.323256093142306,-0.014213155975887796,-0.020213918550446783,-0.04448479488969906,0.014863952957704705,0.021258329244651365,0.03418493512135733,-0.042262462617897734,0.18050952976345214,0.5720909311146701
7.45,-0.0020852433594633624,0.012863076204562424,0.04090789227498859,-0.13964966383970467,3.184635971458375,0.18461081091275033,-2.469485576023456,-0.1191004990269888,-1.3214099850331786,-0.014251521758612846,-0.020516142950233213,-0.0450391641451012,0.014721437740118576,0.021053167815149033,0.033734543479906315,-0.0381610143436297,0.16914208944670034,0.534707571145836
7.46,-0.0017337478178487409,0.011918741186838763,0.03810130238336362,-0.10171892402526563,3.186736436831537,0.20596792232126154,-2.470502765263709,-0.08723313465867343,-1.319350305809966,-0.01429151718522994,-0.020820811823033927,-0.0456122121085385,0.014578522568266276,0.020844959696918693,0.03327842135882093,-0.03407252299725329,0.15775144290703777,0.4973793649853473
7.47,-0.0013827006628606142,0.010968615111626764,0.035275826036544,-0.06378910882276491,3.1884184986852286,0.2273933209104743,-2.471140656351937,-0.055348949671821135,-1.3170763726008612,-0.014333190549860597,-0.021128047422088223,-0.046204992022473745,0.01443519066276767,0.02063367922269781,0.03281637143859619,-0.02999630354009617,0.14633987840502227,0.4601154820665992
7.48,-0.001032041092579039,0.010012773239768236,0.03243055009573026,-0.025863148842253054,3.189681522413069,0.24888757721064364,-2.4713992878403594,-0.023452134447690447,-1.3145874968287548,-0.014376592553718322,-0.02143797619419574,-0.046818620712467826,0.014291424737230485,0.020419299460755852,0.03234818523147151,-0.0259316530393848,0.1349096777739055,0.4229253743474472
7.49,-0.0006817055639349867,0.009051289957348517,0.029564508922145016,0.01205614680905135,3.190524563853733,0.2704514622449057,-2.471278726372269,0.008453111190846886,-1.3118829822063056,-0.014421777060468665,-0.0217507290993353,-0.04745428351522797,0.0141472069666258,0.0202017921697625,0.03187364239631923,-0.02187784257989961,0.12346311424425463,0.3858188037491018
7.5,-0.0003316341774439735,0.008084238367681306,0.026676681051387652,0.049965379178034584,3.190946340575106,0.2920859421078269,-2.4707790725804886,0.04036257459659795,-1.3089621227852273,-0.014468794710102416,-0.022066442206639985,-0.048113240062526416,0.014002519019524776,0.019981127747696097,0.031392509995693964,-0.017834188607790673,0.11200244719158306,0.34880586730262536
7.51,1.8233511080989473e-05,0.007111690931775605,0.023765985540130652,0.11586622618718066,3.190945315113643,0.3137921658067431,-2.469620410318617,0.07227202774773438,-1.30582420112716,-0.014481230220822459,-0.02238525624297261,-0.048796830640206484,0.01385770671731655,0.019757275185266373,0.0309045416892919,0.014205052851790426,0.10052992911298997,0.3118970244936737
7.5200000000000005,8.297781824229133e-05,0.006133779633424694,0.02083132137478083,0.14881568882957577,3.190545562736554,0.3355838729791763,-2.468132253430321,0.10417748337509991,-1.302468362397368,-0.014118348116281884,-0.022707256650482385,-0.0495064397631466,0.013716523236153732,0.01953020261876155,0.030409477291660433,0.01477957480984936,0.0890484958953066,0.2751036610541935
7.53,0.00017322152572951666,0.00515088885836501,0.017871345182496556,0.18086538866659804,3.189796706835034,0.35744107900358907,-2.4663235995436548,0.13607545044345026,-1.2988939516073321,-0.013740410289879103,-0.02303228267703907,-0.05024372369483049,0.01357911913325494,0.01929987979199116,0.029907040054712127,0.015641472855382508,0.07756395254783738,0.238435442825484
7.54,0.0002979555464497352,0.004162831676561757,0.014884806524425365,0.21388304188712584,3.188650942319045,0.37936561064272756,-2.4641847691247833,0.1679619598666407,-1.2951002955009048,-0.013338502093764542,-0.02336075839837299,-0.051010270916863706,0.013445734112317295,0.01906627220800743,0.02939693734554349,0.01689135995235614,0.06607553813140576,0.2019045627201092
7.55,0.00045302234632060845,0.0031696180138168495,0.011870450978204161,0.24776120659686046,3.1870925594152597,0.4013710095677647,-2.461707157058815,0.1998328854607933,-1.2910865854052271,-0.01291702839190543,-0.023692907979557764,-0.0518077109708512,0.01331656382839824,0.018829343128211853,0.02887886023583498,0.018483986825496294,0.05458477263506832,0.1655245698837833
7.5600000000000005,0.000634698232047537,0.002171237957506733,0.008826815885873085,0.2823944701357405,3.1851038133654064,0.42345828922358053,-2.4588832123574575,0.23168392359444737,-1.2868520025129913,-0.012479861458250027,-0.024028978808660315,-0.0526379261325221,0.01319176521381574,0.01858905334012525,0.028352480974509757,0.02037892264303695,0.04309296380051829,0.1293080373972834
7.57,0.0008396824522587387,0.001167705337288466,0.00575236886082231,0.3176845993382936,3.182669600036081,0.44563057580391335,-2.455706366364075,0.26351061959480815,-1.2823956967549521,-0.012030367769717831,-0.024369197846566916,-0.05350291212986442,0.013071461536118562,0.01834536136165958,0.027817451853211113,0.0225403923579997,0.03160170002424653,0.09326837524330639
7.58,0.0010650512095016218,0.00015904941900035663,0.0026454810711298293,0.35354058316413245,3.179776768573412,0.4678910684857614,-2.4521709605324333,0.29530838728054226,-1.2777167860700944,-0.011571468442607877,-0.024713781113860054,-0.05440481139333621,0.012955746851692483,0.018098223550520976,0.027273403739277752,0.024936739638490378,0.020112750615509385,0.057419644194143915
